** LOG START manectric.freedm:30000 2 2015-Jan-13 08:51:49.005590
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 09:01:38.959122
## STAGE: [5, 5, 0]
** LOG START manectric.freedm:30000 2 2015-Jan-13 09:02:02.204751
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 09:11:51.460663
## STAGE: [10, 10, 0]
** LOG START manectric.freedm:30000 2 2015-Jan-13 09:12:15.405002
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 09:22:04.323538
## STAGE: [15, 15, 0]
** LOG START manectric.freedm:30000 2 2015-Jan-13 09:22:28.604640
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 09:32:16.749334
## STAGE: [20, 20, 0]
** LOG START manectric.freedm:30000 2 2015-Jan-13 09:32:41.804745
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 09:42:29.531415
## STAGE: [25, 25, 0]
** LOG START manectric.freedm:30000 2 2015-Jan-13 09:42:55.005446
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 09:52:42.177979
## STAGE: [30, 30, 0]
** LOG START manectric.freedm:30000 2 2015-Jan-13 09:53:08.204344
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 10:02:54.486912
## STAGE: [35, 35, 0]
** LOG START manectric.freedm:30000 2 2015-Jan-13 10:03:21.405273
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 10:13:07.273962
## STAGE: [40, 40, 0]
** LOG START manectric.freedm:30000 2 2015-Jan-13 10:13:34.604634
## STAGE: [15, 15, 10]
** LOG START manectric.freedm:30000 2 2015-Jan-13 16:31:13.805172
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 16:41:07.881889
## STAGE: [20, 20, 10]
** LOG START manectric.freedm:30000 2 2015-Jan-13 16:41:27.004989
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 16:51:20.417748
## STAGE: [25, 25, 10]
** LOG START manectric.freedm:30000 2 2015-Jan-13 16:51:40.204725
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 17:01:33.076614
## STAGE: [30, 30, 10]
** LOG START manectric.freedm:30000 2 2015-Jan-13 17:01:53.404558
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 17:11:45.817358
## STAGE: [35, 35, 10]
** LOG START manectric.freedm:30000 2 2015-Jan-13 17:12:06.605361
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 17:21:58.189256
## STAGE: [40, 40, 10]
** LOG START manectric.freedm:30000 2 2015-Jan-13 17:22:19.804309
** LOG STOP manectric.freedm:30000 43 2015-Jan-13 17:32:10.788478
## STAGE: [45, 45, 10]
** LOG START manectric.freedm:30000 2 2015-Jan-13 17:32:33.005003
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 17:42:23.632061
## STAGE: [50, 50, 10]
** LOG START manectric.freedm:30000 2 2015-Jan-13 17:42:46.204781
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 17:52:36.222599
## STAGE: [55, 55, 10]
** LOG START manectric.freedm:30000 2 2015-Jan-13 17:52:59.405508
42	ARRIVE:PEERLIST
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 18:02:48.680281
## STAGE: [60, 60, 10]
** LOG START manectric.freedm:30000 2 2015-Jan-13 18:03:09.805006
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 18:13:01.425867
## STAGE: [65, 65, 10]
** LOG START manectric.freedm:30000 2 2015-Jan-13 18:13:23.004629
13	ARRIVE:PEERLIST
14	LEAVE:HARD_RECOVERY
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 18:23:14.116624
## STAGE: [70, 70, 10]
** LOG START manectric.freedm:30000 2 2015-Jan-13 18:23:36.204342
9	ARRIVE:PEERLIST
10	LEAVE:HARD_RECOVERY
10	ARRIVE:PEERLIST
12	LEAVE:HARD_RECOVERY
14	ARRIVE:PEERLIST
16	LEAVE:HARD_RECOVERY
22	ARRIVE:PEERLIST
24	LEAVE:HARD_RECOVERY
26	ARRIVE:PEERLIST
28	LEAVE:HARD_RECOVERY
30	ARRIVE:PEERLIST
32	LEAVE:HARD_RECOVERY
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 18:33:26.788455
## STAGE: [75, 75, 10]
** LOG START manectric.freedm:30000 2 2015-Jan-13 18:33:49.405238
4	ARRIVE:PEERLIST
6	LEAVE:HARD_RECOVERY
7	ARRIVE:PEERLIST
9	LEAVE:HARD_RECOVERY
16	ARRIVE:PEERLIST
18	LEAVE:HARD_RECOVERY
21	ARRIVE:PEERLIST
23	LEAVE:HARD_RECOVERY
27	ARRIVE:PEERLIST
29	LEAVE:HARD_RECOVERY
32	ARRIVE:PEERLIST
33	LEAVE:HARD_RECOVERY
39	ARRIVE:PEERLIST
41	LEAVE:HARD_RECOVERY
41	ARRIVE:PEERLIST
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 18:43:39.271879
## STAGE: [80, 80, 10]
** LOG START manectric.freedm:30000 2 2015-Jan-13 18:44:02.605563
5	ARRIVE:PEERLIST
8	LEAVE:HARD_RECOVERY
11	ARRIVE:PEERLIST
14	LEAVE:HARD_RECOVERY
14	ARRIVE:PEERLIST
15	LEAVE:HARD_RECOVERY
19	ARRIVE:PEERLIST
21	LEAVE:HARD_RECOVERY
25	ARRIVE:PEERLIST
28	LEAVE:HARD_RECOVERY
29	ARRIVE:PEERLIST
31	LEAVE:HARD_RECOVERY
31	ARRIVE:PEERLIST
32	LEAVE:HARD_RECOVERY
42	ARRIVE:PEERLIST
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 18:53:51.937993
## STAGE: [85, 85, 10]
** LOG START manectric.freedm:30000 2 2015-Jan-13 18:54:15.805031
5	ARRIVE:PEERLIST
9	LEAVE:HARD_RECOVERY
12	ARRIVE:PEERLIST
16	LEAVE:HARD_RECOVERY
20	ARRIVE:PEERLIST
23	LEAVE:HARD_RECOVERY
29	ARRIVE:PEERLIST
31	LEAVE:HARD_RECOVERY
32	ARRIVE:PEERLIST
37	LEAVE:HARD_RECOVERY
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 19:04:04.540752
## STAGE: [90, 90, 10]
** LOG START manectric.freedm:30000 2 2015-Jan-13 19:04:29.005456
3	ARRIVE:PEERLIST
7	LEAVE:HARD_RECOVERY
9	ARRIVE:PEERLIST
17	LEAVE:HARD_RECOVERY
21	ARRIVE:PEERLIST
28	LEAVE:HARD_RECOVERY
29	ARRIVE:PEERLIST
32	LEAVE:HARD_RECOVERY
33	ARRIVE:PEERLIST
36	LEAVE:HARD_RECOVERY
37	ARRIVE:PEERLIST
39	LEAVE:HARD_RECOVERY
40	ARRIVE:PEERLIST
42	LEAVE:HARD_RECOVERY
42	ARRIVE:PEERLIST
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 19:14:17.067003
## STAGE: [95, 95, 10]
** LOG START manectric.freedm:30000 2 2015-Jan-13 19:14:42.205420
3	ARRIVE:PEERLIST
8	LEAVE:HARD_RECOVERY
10	ARRIVE:PEERLIST
21	LEAVE:HARD_RECOVERY
22	ARRIVE:PEERLIST
33	LEAVE:HARD_RECOVERY
34	ARRIVE:PEERLIST
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 19:24:29.865864
## STAGE: [100, 100, 10]
** LOG START manectric.freedm:30000 2 2015-Jan-13 19:24:55.405440
3	ARRIVE:PEERLIST
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 19:34:42.450101
## STAGE: [0, 15, 15]
** LOG START manectric.freedm:30000 2 2015-Jan-13 19:35:08.604750
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 19:44:55.045533
## STAGE: [5, 5, 15]
** LOG START manectric.freedm:30000 2 2015-Jan-13 19:45:21.804384
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 19:55:07.486107
## STAGE: [10, 10, 15]
** LOG START manectric.freedm:30000 1 2015-Jan-13 19:55:22.610227
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 20:05:20.291721
## STAGE: [15, 15, 15]
** LOG START manectric.freedm:30000 1 2015-Jan-13 20:05:35.185552
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 20:15:32.867140
## STAGE: [20, 20, 15]
** LOG START manectric.freedm:30000 1 2015-Jan-13 20:15:47.897439
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 20:25:45.579262
## STAGE: [25, 25, 15]
** LOG START manectric.freedm:30000 1 2015-Jan-13 20:26:00.491531
** LOG STOP manectric.freedm:30000 41 2015-Jan-13 20:35:58.173565
## STAGE: [30, 30, 15]
** LOG START manectric.freedm:30000 2 2015-Jan-13 20:36:13.204414
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 20:46:10.874493
## STAGE: [35, 35, 15]
** LOG START manectric.freedm:30000 2 2015-Jan-13 20:46:26.405246
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 20:56:23.556467
## STAGE: [40, 40, 15]
** LOG START manectric.freedm:30000 2 2015-Jan-13 20:56:39.605553
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 21:06:36.160191
## STAGE: [45, 45, 15]
** LOG START manectric.freedm:30000 2 2015-Jan-13 21:06:52.804976
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 21:16:48.726913
## STAGE: [50, 50, 15]
** LOG START manectric.freedm:30000 2 2015-Jan-13 21:17:06.004512
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 21:27:01.315367
## STAGE: [55, 55, 15]
** LOG START manectric.freedm:30000 2 2015-Jan-13 21:27:19.204571
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 21:37:14.065274
## STAGE: [60, 60, 15]
** LOG START manectric.freedm:30000 2 2015-Jan-13 21:37:32.405426
18	ARRIVE:PEERLIST
21	LEAVE:HARD_RECOVERY
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 21:47:26.589120
## STAGE: [65, 65, 15]
** LOG START manectric.freedm:30000 2 2015-Jan-13 21:47:45.604795
9	ARRIVE:PEERLIST
11	LEAVE:HARD_RECOVERY
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 21:57:39.511690
## STAGE: [70, 70, 15]
** LOG START manectric.freedm:30000 2 2015-Jan-13 21:57:58.804736
8	ARRIVE:PEERLIST
9	LEAVE:HARD_RECOVERY
9	ARRIVE:PEERLIST
11	LEAVE:HARD_RECOVERY
19	ARRIVE:PEERLIST
20	LEAVE:HARD_RECOVERY
29	ARRIVE:PEERLIST
31	LEAVE:HARD_RECOVERY
33	ARRIVE:PEERLIST
35	LEAVE:HARD_RECOVERY
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 22:07:52.149544
## STAGE: [75, 75, 15]
** LOG START manectric.freedm:30000 2 2015-Jan-13 22:08:12.004698
4	ARRIVE:PEERLIST
6	LEAVE:HARD_RECOVERY
7	ARRIVE:PEERLIST
9	LEAVE:HARD_RECOVERY
15	ARRIVE:PEERLIST
16	LEAVE:HARD_RECOVERY
19	ARRIVE:PEERLIST
20	LEAVE:HARD_RECOVERY
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 22:18:04.765550
## STAGE: [80, 80, 15]
** LOG START manectric.freedm:30000 2 2015-Jan-13 22:18:25.204860
12	ARRIVE:PEERLIST
13	LEAVE:HARD_RECOVERY
14	ARRIVE:PEERLIST
15	LEAVE:HARD_RECOVERY
17	ARRIVE:PEERLIST
23	LEAVE:HARD_RECOVERY
23	ARRIVE:PEERLIST
24	LEAVE:HARD_RECOVERY
24	ARRIVE:PEERLIST
27	LEAVE:HARD_RECOVERY
33	ARRIVE:PEERLIST
35	LEAVE:HARD_RECOVERY
38	ARRIVE:PEERLIST
40	LEAVE:HARD_RECOVERY
40	ARRIVE:PEERLIST
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 22:28:16.936815
## STAGE: [85, 85, 15]
** LOG START manectric.freedm:30000 2 2015-Jan-13 22:28:38.404654
4	ARRIVE:PEERLIST
6	LEAVE:HARD_RECOVERY
9	ARRIVE:PEERLIST
16	LEAVE:HARD_RECOVERY
17	ARRIVE:PEERLIST
18	LEAVE:HARD_RECOVERY
18	ARRIVE:PEERLIST
20	LEAVE:HARD_RECOVERY
24	ARRIVE:PEERLIST
26	LEAVE:HARD_RECOVERY
27	ARRIVE:PEERLIST
28	LEAVE:HARD_RECOVERY
28	ARRIVE:PEERLIST
31	LEAVE:HARD_RECOVERY
31	ARRIVE:PEERLIST
33	LEAVE:HARD_RECOVERY
34	ARRIVE:PEERLIST
38	LEAVE:HARD_RECOVERY
38	ARRIVE:PEERLIST
40	LEAVE:HARD_RECOVERY
40	ARRIVE:PEERLIST
42	LEAVE:HARD_RECOVERY
** LOG STOP manectric.freedm:30000 42 2015-Jan-13 22:38:29.995577
## STAGE: [90, 90, 15]
** LOG START manectric.freedm:30000 2 2015-Jan-13 22:38:51.605386
3	ARRIVE:PEERLIST
5	LEAVE:HARD_RECOVERY
7	ARRIVE:PEERLIST
9	LEAVE:HARD_RECOVERY
9	ARRIVE:PEERLIST
12	LEAVE:HARD_RECOVERY
13	ARRIVE:PEERLIST
21	LEAVE:HARD_RECOVERY
21	ARRIVE:PEERLIST
26	LEAVE:HARD_RECOVERY
27	ARRIVE:PEERLIST
28	LEAVE:HARD_RECOVERY
29	ARRIVE:PEERLIST
32	LEAVE:HARD_RECOVERY
34	ARRIVE:PEERLIST
36	LEAVE:HARD_RECOVERY
36	ARRIVE:PEERLIST
40	LEAVE:HARD_RECOVERY
