** LOG START manectric.freedm:30000 2 2015-Mar-07 06:58:10.803860
** LOG STOP manectric.freedm:30000 617 2015-Mar-07 09:27:59.992765
## STAGE: [5, 5, 5, 5, 5, 5]
** LOG START manectric.freedm:30000 2 2015-Mar-07 09:28:19.003181
** LOG STOP manectric.freedm:30000 617 2015-Mar-07 11:58:11.679062
## STAGE: [10, 10, 10, 10, 10, 10]
** LOG START manectric.freedm:30000 2 2015-Mar-07 11:58:27.204020
** LOG STOP manectric.freedm:30000 618 2015-Mar-07 14:28:23.390004
## STAGE: [15, 15, 15, 15, 15, 15]
** LOG START manectric.freedm:30000 1 2015-Mar-07 14:28:37.388375
** LOG STOP manectric.freedm:30000 617 2015-Mar-07 16:58:35.073102
## STAGE: [20, 20, 20, 20, 20, 20]
** LOG START manectric.freedm:30000 2 2015-Mar-07 16:58:58.204351
** LOG STOP manectric.freedm:30000 617 2015-Mar-07 19:28:46.623397
## STAGE: [25, 25, 25, 25, 25, 25]
** LOG START manectric.freedm:30000 1 2015-Mar-07 19:29:05.286775
** LOG STOP manectric.freedm:30000 617 2015-Mar-07 21:59:02.970265
## STAGE: [30, 30, 30, 30, 30, 30]
** LOG START manectric.freedm:30000 2 2015-Mar-07 21:59:26.404166
** LOG STOP manectric.freedm:30000 617 2015-Mar-08 00:29:14.607194
## STAGE: [35, 35, 35, 35, 35, 35]
** LOG START manectric.freedm:30000 2 2015-Mar-08 00:29:34.603648
261	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 617 2015-Mar-08 11:30:01.373600
## STAGE: [55, 55, 55, 55, 55, 55]
** LOG START manectric.freedm:30000 2 2015-Mar-08 11:30:22.003799
137	ARRIVE:PENDING_COMMIT
138	LEAVE:AYC_FAIL
140	ARRIVE:PENDING_COMMIT
141	LEAVE:AYC_FAIL
155	ARRIVE:PENDING_COMMIT
156	LEAVE:AYC_FAIL
157	ARRIVE:PEERLIST
158	LEAVE:HARD_RECOVERY
383	ARRIVE:PENDING_COMMIT
384	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 617 2015-Mar-08 14:00:13.108190
## STAGE: [60, 60, 60, 60, 60, 60]
** LOG START manectric.freedm:30000 2 2015-Mar-08 14:00:30.203647
33	ARRIVE:PENDING_COMMIT
34	LEAVE:AYC_FAIL
66	ARRIVE:PENDING_COMMIT
67	LEAVE:AYC_FAIL
114	ARRIVE:PENDING_COMMIT
115	LEAVE:AYC_FAIL
216	ARRIVE:PENDING_COMMIT
218	LEAVE:AYC_FAIL
224	ARRIVE:PENDING_COMMIT
225	LEAVE:AYC_FAIL
289	ARRIVE:PENDING_COMMIT
290	LEAVE:AYC_FAIL
303	ARRIVE:PENDING_COMMIT
304	LEAVE:AYC_FAIL
305	ARRIVE:PENDING_COMMIT
306	LEAVE:AYC_FAIL
402	ARRIVE:PENDING_COMMIT
403	LEAVE:AYC_FAIL
423	ARRIVE:PENDING_COMMIT
424	LEAVE:AYC_FAIL
434	ARRIVE:PENDING_COMMIT
436	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 618 2015-Mar-08 16:30:24.788052
## STAGE: [65, 65, 65, 65, 65, 65]
** LOG START manectric.freedm:30000 1 2015-Mar-08 16:30:38.775366
23	ARRIVE:PEERLIST
24	LEAVE:HARD_RECOVERY
127	ARRIVE:PENDING_COMMIT
128	LEAVE:AYC_FAIL
227	ARRIVE:PENDING_COMMIT
228	LEAVE:AYC_FAIL
308	ARRIVE:PENDING_COMMIT
309	LEAVE:AYC_FAIL
339	ARRIVE:PENDING_COMMIT
340	LEAVE:AYC_FAIL
354	ARRIVE:PENDING_COMMIT
355	LEAVE:AYC_FAIL
358	ARRIVE:PENDING_COMMIT
359	LEAVE:AYC_FAIL
447	ARRIVE:PENDING_COMMIT
448	LEAVE:AYC_FAIL
461	ARRIVE:PENDING_COMMIT
463	LEAVE:AYC_FAIL
558	ARRIVE:PEERLIST
559	LEAVE:HARD_RECOVERY
605	ARRIVE:PEERLIST
607	LEAVE:HARD_RECOVERY
** LOG STOP manectric.freedm:30000 617 2015-Mar-08 19:00:36.458683
## STAGE: [70, 70, 70, 70, 70, 70]
** LOG START manectric.freedm:30000 2 2015-Mar-08 19:00:58.404116
17	ARRIVE:PEERLIST
18	LEAVE:HARD_RECOVERY
48	ARRIVE:PENDING_COMMIT
49	LEAVE:AYC_FAIL
124	ARRIVE:PENDING_COMMIT
125	LEAVE:AYC_FAIL
130	ARRIVE:PENDING_COMMIT
135	LEAVE:AYC_FAIL
139	ARRIVE:PENDING_COMMIT
140	LEAVE:AYC_FAIL
149	ARRIVE:PEERLIST
152	LEAVE:HARD_RECOVERY
163	ARRIVE:PEERLIST
164	LEAVE:HARD_RECOVERY
176	ARRIVE:PENDING_COMMIT
179	LEAVE:AYC_FAIL
226	ARRIVE:PENDING_COMMIT
227	LEAVE:AYC_FAIL
227	ARRIVE:PENDING_COMMIT
228	LEAVE:AYC_FAIL
228	ARRIVE:PENDING_COMMIT
229	LEAVE:AYC_FAIL
271	ARRIVE:PENDING_COMMIT
272	LEAVE:AYC_FAIL
280	ARRIVE:PENDING_COMMIT
281	LEAVE:AYC_FAIL
306	ARRIVE:PEERLIST
307	LEAVE:HARD_RECOVERY
309	ARRIVE:PEERLIST
310	LEAVE:HARD_RECOVERY
311	ARRIVE:PEERLIST
312	LEAVE:HARD_RECOVERY
347	ARRIVE:PENDING_COMMIT
348	LEAVE:AYC_FAIL
378	ARRIVE:PEERLIST
379	LEAVE:HARD_RECOVERY
391	ARRIVE:PEERLIST
393	LEAVE:HARD_RECOVERY
413	ARRIVE:PEERLIST
415	LEAVE:HARD_RECOVERY
419	ARRIVE:PEERLIST
420	LEAVE:HARD_RECOVERY
446	ARRIVE:PEERLIST
447	LEAVE:HARD_RECOVERY
474	ARRIVE:PENDING_COMMIT
476	LEAVE:AYC_FAIL
492	ARRIVE:PEERLIST
494	LEAVE:HARD_RECOVERY
496	ARRIVE:PENDING_COMMIT
498	LEAVE:HARD_RECOVERY
** LOG STOP manectric.freedm:30000 620 2015-Mar-08 21:30:48.138489
## STAGE: [75, 75, 75, 75, 75, 75]
** LOG START manectric.freedm:30000 2 2015-Mar-08 21:31:06.603453
4	ARRIVE:PENDING_COMMIT
5	LEAVE:AYC_FAIL
18	ARRIVE:PEERLIST
19	LEAVE:PEERLIST
29	ARRIVE:PEERLIST
30	LEAVE:HARD_RECOVERY
31	ARRIVE:PEERLIST
32	LEAVE:HARD_RECOVERY
39	ARRIVE:PEERLIST
41	LEAVE:HARD_RECOVERY
47	ARRIVE:PEERLIST
50	LEAVE:HARD_RECOVERY
67	ARRIVE:PEERLIST
68	LEAVE:HARD_RECOVERY
86	ARRIVE:PEERLIST
87	LEAVE:HARD_RECOVERY
87	ARRIVE:PEERLIST
88	LEAVE:HARD_RECOVERY
107	ARRIVE:PEERLIST
109	LEAVE:HARD_RECOVERY
134	ARRIVE:PEERLIST
135	LEAVE:PEERLIST
155	ARRIVE:PEERLIST
156	LEAVE:HARD_RECOVERY
168	ARRIVE:PEERLIST
169	LEAVE:HARD_RECOVERY
183	ARRIVE:PEERLIST
184	LEAVE:HARD_RECOVERY
190	ARRIVE:PEERLIST
191	LEAVE:HARD_RECOVERY
202	ARRIVE:PENDING_COMMIT
205	LEAVE:AYC_FAIL
217	ARRIVE:PENDING_COMMIT
218	LEAVE:AYC_FAIL
230	ARRIVE:PEERLIST
231	LEAVE:PEERLIST
231	ARRIVE:PEERLIST
232	LEAVE:HARD_RECOVERY
239	ARRIVE:PEERLIST
241	LEAVE:HARD_RECOVERY
250	ARRIVE:PEERLIST
251	LEAVE:HARD_RECOVERY
273	ARRIVE:PENDING_COMMIT
275	LEAVE:AYC_FAIL
329	ARRIVE:PEERLIST
331	LEAVE:PEERLIST
339	ARRIVE:PEERLIST
340	LEAVE:HARD_RECOVERY
342	ARRIVE:PEERLIST
343	LEAVE:HARD_RECOVERY
356	ARRIVE:PENDING_COMMIT
358	LEAVE:AYC_FAIL
393	ARRIVE:PEERLIST
395	LEAVE:HARD_RECOVERY
428	ARRIVE:PENDING_COMMIT
429	LEAVE:AYC_FAIL
472	ARRIVE:PEERLIST
473	LEAVE:PEERLIST
494	ARRIVE:PEERLIST
495	LEAVE:HARD_RECOVERY
519	ARRIVE:PEERLIST
521	LEAVE:HARD_RECOVERY
536	ARRIVE:PENDING_COMMIT
539	LEAVE:AYC_FAIL
549	ARRIVE:PEERLIST
550	LEAVE:HARD_RECOVERY
552	ARRIVE:PENDING_COMMIT
554	LEAVE:HARD_RECOVERY
591	ARRIVE:PEERLIST
594	LEAVE:HARD_RECOVERY
** LOG STOP manectric.freedm:30000 617 2015-Mar-09 00:00:59.893760
## STAGE: [80, 80, 80, 80, 80, 80]
** LOG START manectric.freedm:30000 2 2015-Mar-09 00:01:14.803904
8	ARRIVE:PENDING_COMMIT
11	LEAVE:AYC_FAIL
19	ARRIVE:PEERLIST
20	LEAVE:PEERLIST
20	ARRIVE:PEERLIST
21	LEAVE:HARD_RECOVERY
33	ARRIVE:PEERLIST
34	LEAVE:HARD_RECOVERY
42	ARRIVE:PEERLIST
44	LEAVE:HARD_RECOVERY
55	ARRIVE:PEERLIST
57	LEAVE:PEERLIST
60	ARRIVE:PEERLIST
63	LEAVE:HARD_RECOVERY
68	ARRIVE:PEERLIST
69	LEAVE:HARD_RECOVERY
76	ARRIVE:PEERLIST
79	LEAVE:PEERLIST
103	ARRIVE:PEERLIST
105	LEAVE:HARD_RECOVERY
107	ARRIVE:PEERLIST
110	LEAVE:HARD_RECOVERY
112	ARRIVE:PEERLIST
113	LEAVE:HARD_RECOVERY
123	ARRIVE:PENDING_COMMIT
124	LEAVE:AYC_FAIL
125	ARRIVE:PEERLIST
126	LEAVE:PEERLIST
128	ARRIVE:PEERLIST
129	LEAVE:HARD_RECOVERY
132	ARRIVE:PEERLIST
133	LEAVE:PEERLIST
153	ARRIVE:PEERLIST
155	LEAVE:HARD_RECOVERY
184	ARRIVE:PEERLIST
187	LEAVE:HARD_RECOVERY
194	ARRIVE:PEERLIST
195	LEAVE:HARD_RECOVERY
197	ARRIVE:PEERLIST
198	LEAVE:HARD_RECOVERY
205	ARRIVE:PEERLIST
206	LEAVE:PEERLIST
207	ARRIVE:PEERLIST
208	LEAVE:HARD_RECOVERY
209	ARRIVE:PEERLIST
210	LEAVE:HARD_RECOVERY
232	ARRIVE:PEERLIST
233	LEAVE:HARD_RECOVERY
242	ARRIVE:PEERLIST
244	LEAVE:HARD_RECOVERY
249	ARRIVE:PEERLIST
250	LEAVE:PEERLIST
250	ARRIVE:PEERLIST
251	LEAVE:HARD_RECOVERY
251	ARRIVE:PEERLIST
252	LEAVE:PEERLIST
256	ARRIVE:PEERLIST
258	LEAVE:HARD_RECOVERY
284	ARRIVE:PENDING_COMMIT
289	LEAVE:AYC_FAIL
328	ARRIVE:PEERLIST
331	LEAVE:HARD_RECOVERY
331	ARRIVE:PEERLIST
334	LEAVE:PEERLIST
345	ARRIVE:PEERLIST
347	LEAVE:HARD_RECOVERY
361	ARRIVE:PEERLIST
363	LEAVE:HARD_RECOVERY
368	ARRIVE:PEERLIST
370	LEAVE:HARD_RECOVERY
385	ARRIVE:PENDING_COMMIT
386	LEAVE:AYC_FAIL
397	ARRIVE:PEERLIST
399	LEAVE:HARD_RECOVERY
402	ARRIVE:PEERLIST
404	LEAVE:HARD_RECOVERY
410	ARRIVE:PEERLIST
411	LEAVE:PEERLIST
411	ARRIVE:PEERLIST
412	LEAVE:HARD_RECOVERY
420	ARRIVE:PEERLIST
421	LEAVE:HARD_RECOVERY
428	ARRIVE:PENDING_COMMIT
430	LEAVE:AYC_FAIL
432	ARRIVE:PEERLIST
433	LEAVE:PEERLIST
445	ARRIVE:PEERLIST
448	LEAVE:HARD_RECOVERY
449	ARRIVE:PEERLIST
451	LEAVE:HARD_RECOVERY
452	ARRIVE:PEERLIST
454	LEAVE:HARD_RECOVERY
468	ARRIVE:PEERLIST
469	LEAVE:PEERLIST
477	ARRIVE:PEERLIST
478	LEAVE:PEERLIST
504	ARRIVE:PEERLIST
507	LEAVE:HARD_RECOVERY
516	ARRIVE:PEERLIST
517	LEAVE:PEERLIST
519	ARRIVE:PEERLIST
520	LEAVE:HARD_RECOVERY
520	ARRIVE:PEERLIST
522	LEAVE:HARD_RECOVERY
529	ARRIVE:PEERLIST
530	LEAVE:HARD_RECOVERY
536	ARRIVE:PEERLIST
538	LEAVE:HARD_RECOVERY
545	ARRIVE:PEERLIST
548	LEAVE:PEERLIST
562	ARRIVE:PEERLIST
563	LEAVE:HARD_RECOVERY
566	ARRIVE:PEERLIST
568	LEAVE:HARD_RECOVERY
570	ARRIVE:PEERLIST
571	LEAVE:HARD_RECOVERY
577	ARRIVE:PEERLIST
578	LEAVE:HARD_RECOVERY
601	ARRIVE:PEERLIST
603	LEAVE:HARD_RECOVERY
604	ARRIVE:PEERLIST
606	LEAVE:HARD_RECOVERY
611	ARRIVE:PEERLIST
612	LEAVE:PEERLIST
** LOG STOP manectric.freedm:30000 618 2015-Mar-09 02:31:11.554564
## STAGE: [85, 85, 85, 85, 85, 85]
** LOG START manectric.freedm:30000 2 2015-Mar-09 02:31:37.604075
3	ARRIVE:PEERLIST
4	LEAVE:HARD_RECOVERY
4	ARRIVE:PEERLIST
7	LEAVE:PEERLIST
12	ARRIVE:PEERLIST
14	LEAVE:HARD_RECOVERY
19	ARRIVE:PEERLIST
21	LEAVE:HARD_RECOVERY
22	ARRIVE:PEERLIST
24	LEAVE:PEERLIST
24	ARRIVE:PEERLIST
26	LEAVE:PEERLIST
45	ARRIVE:PEERLIST
47	LEAVE:HARD_RECOVERY
48	ARRIVE:PEERLIST
49	LEAVE:HARD_RECOVERY
51	ARRIVE:PEERLIST
54	LEAVE:HARD_RECOVERY
57	ARRIVE:PEERLIST
59	LEAVE:HARD_RECOVERY
71	ARRIVE:PEERLIST
73	LEAVE:HARD_RECOVERY
77	ARRIVE:PEERLIST
80	LEAVE:HARD_RECOVERY
93	ARRIVE:PEERLIST
94	LEAVE:PEERLIST
95	ARRIVE:PEERLIST
96	LEAVE:HARD_RECOVERY
103	ARRIVE:PEERLIST
106	LEAVE:HARD_RECOVERY
106	ARRIVE:PEERLIST
107	LEAVE:HARD_RECOVERY
112	ARRIVE:PEERLIST
115	LEAVE:HARD_RECOVERY
125	ARRIVE:PEERLIST
126	LEAVE:PEERLIST
135	ARRIVE:PEERLIST
137	LEAVE:HARD_RECOVERY
138	ARRIVE:PEERLIST
139	LEAVE:HARD_RECOVERY
144	ARRIVE:PEERLIST
145	LEAVE:HARD_RECOVERY
157	ARRIVE:PENDING_COMMIT
162	LEAVE:PEERLIST
165	ARRIVE:PEERLIST
166	LEAVE:HARD_RECOVERY
168	ARRIVE:PEERLIST
171	LEAVE:PEERLIST
180	ARRIVE:PEERLIST
181	LEAVE:HARD_RECOVERY
183	ARRIVE:PEERLIST
184	LEAVE:HARD_RECOVERY
186	ARRIVE:PEERLIST
187	LEAVE:HARD_RECOVERY
187	ARRIVE:PEERLIST
189	LEAVE:HARD_RECOVERY
196	ARRIVE:PEERLIST
197	LEAVE:HARD_RECOVERY
199	ARRIVE:PEERLIST
206	LEAVE:HARD_RECOVERY
210	ARRIVE:PENDING_COMMIT
211	LEAVE:AYC_FAIL
211	ARRIVE:PENDING_COMMIT
212	LEAVE:AYC_FAIL
218	ARRIVE:PEERLIST
219	LEAVE:HARD_RECOVERY
225	ARRIVE:PEERLIST
226	LEAVE:HARD_RECOVERY
230	ARRIVE:PEERLIST
233	LEAVE:HARD_RECOVERY
234	ARRIVE:PEERLIST
238	LEAVE:HARD_RECOVERY
240	ARRIVE:PEERLIST
243	LEAVE:HARD_RECOVERY
252	ARRIVE:PEERLIST
254	LEAVE:HARD_RECOVERY
257	ARRIVE:PEERLIST
258	LEAVE:PEERLIST
263	ARRIVE:PEERLIST
264	LEAVE:HARD_RECOVERY
269	ARRIVE:PEERLIST
271	LEAVE:HARD_RECOVERY
283	ARRIVE:PEERLIST
284	LEAVE:PEERLIST
284	ARRIVE:PEERLIST
285	LEAVE:HARD_RECOVERY
290	ARRIVE:PEERLIST
291	LEAVE:PEERLIST
301	ARRIVE:PEERLIST
302	LEAVE:HARD_RECOVERY
308	ARRIVE:PEERLIST
309	LEAVE:HARD_RECOVERY
310	ARRIVE:PEERLIST
312	LEAVE:HARD_RECOVERY
320	ARRIVE:PEERLIST
323	LEAVE:HARD_RECOVERY
327	ARRIVE:PEERLIST
329	LEAVE:HARD_RECOVERY
330	ARRIVE:PEERLIST
334	LEAVE:HARD_RECOVERY
336	ARRIVE:PEERLIST
341	LEAVE:HARD_RECOVERY
344	ARRIVE:PENDING_COMMIT
351	LEAVE:HARD_RECOVERY
355	ARRIVE:PEERLIST
357	LEAVE:HARD_RECOVERY
371	ARRIVE:PEERLIST
373	LEAVE:HARD_RECOVERY
392	ARRIVE:PEERLIST
395	LEAVE:HARD_RECOVERY
410	ARRIVE:PEERLIST
411	LEAVE:PEERLIST
418	ARRIVE:PEERLIST
419	LEAVE:HARD_RECOVERY
432	ARRIVE:PEERLIST
433	LEAVE:HARD_RECOVERY
447	ARRIVE:PEERLIST
449	LEAVE:HARD_RECOVERY
450	ARRIVE:PEERLIST
451	LEAVE:HARD_RECOVERY
456	ARRIVE:PEERLIST
457	LEAVE:PEERLIST
459	ARRIVE:PEERLIST
463	LEAVE:HARD_RECOVERY
466	ARRIVE:PEERLIST
468	LEAVE:HARD_RECOVERY
476	ARRIVE:PEERLIST
477	LEAVE:HARD_RECOVERY
484	ARRIVE:PEERLIST
486	LEAVE:HARD_RECOVERY
488	ARRIVE:PEERLIST
489	LEAVE:PEERLIST
492	ARRIVE:PEERLIST
493	LEAVE:HARD_RECOVERY
498	ARRIVE:PEERLIST
501	LEAVE:HARD_RECOVERY
507	ARRIVE:PEERLIST
508	LEAVE:PEERLIST
513	ARRIVE:PEERLIST
516	LEAVE:PEERLIST
536	ARRIVE:PEERLIST
537	LEAVE:PEERLIST
541	ARRIVE:PEERLIST
543	LEAVE:HARD_RECOVERY
544	ARRIVE:PEERLIST
545	LEAVE:HARD_RECOVERY
545	ARRIVE:PEERLIST
547	LEAVE:HARD_RECOVERY
549	ARRIVE:PEERLIST
552	LEAVE:HARD_RECOVERY
553	ARRIVE:PEERLIST
555	LEAVE:HARD_RECOVERY
560	ARRIVE:PEERLIST
564	LEAVE:HARD_RECOVERY
570	ARRIVE:PEERLIST
571	LEAVE:HARD_RECOVERY
575	ARRIVE:PEERLIST
577	LEAVE:HARD_RECOVERY
581	ARRIVE:PEERLIST
583	LEAVE:HARD_RECOVERY
600	ARRIVE:PEERLIST
602	LEAVE:HARD_RECOVERY
606	ARRIVE:PEERLIST
609	LEAVE:HARD_RECOVERY
** LOG STOP manectric.freedm:30000 617 2015-Mar-09 05:01:23.266284
## STAGE: [90, 90, 90, 90, 90, 90]
** LOG START manectric.freedm:30000 2 2015-Mar-09 05:01:45.804007
4	ARRIVE:PEERLIST
6	LEAVE:HARD_RECOVERY
11	ARRIVE:PEERLIST
14	LEAVE:PEERLIST
16	ARRIVE:PEERLIST
17	LEAVE:PEERLIST
24	ARRIVE:PEERLIST
25	LEAVE:HARD_RECOVERY
27	ARRIVE:PEERLIST
29	LEAVE:PEERLIST
33	ARRIVE:PEERLIST
34	LEAVE:HARD_RECOVERY
37	ARRIVE:PEERLIST
38	LEAVE:HARD_RECOVERY
41	ARRIVE:PEERLIST
43	LEAVE:PEERLIST
43	ARRIVE:PEERLIST
45	LEAVE:HARD_RECOVERY
45	ARRIVE:PEERLIST
47	LEAVE:HARD_RECOVERY
47	ARRIVE:PEERLIST
48	LEAVE:HARD_RECOVERY
53	ARRIVE:PEERLIST
54	LEAVE:PEERLIST
57	ARRIVE:PEERLIST
60	LEAVE:HARD_RECOVERY
62	ARRIVE:PEERLIST
63	LEAVE:PEERLIST
76	ARRIVE:PEERLIST
77	LEAVE:PEERLIST
79	ARRIVE:PEERLIST
82	LEAVE:HARD_RECOVERY
84	ARRIVE:PEERLIST
85	LEAVE:HARD_RECOVERY
86	ARRIVE:PEERLIST
88	LEAVE:HARD_RECOVERY
91	ARRIVE:PEERLIST
93	LEAVE:PEERLIST
93	ARRIVE:PEERLIST
96	LEAVE:HARD_RECOVERY
102	ARRIVE:PEERLIST
104	LEAVE:HARD_RECOVERY
105	ARRIVE:PEERLIST
106	LEAVE:PEERLIST
108	ARRIVE:PEERLIST
109	LEAVE:HARD_RECOVERY
112	ARRIVE:PEERLIST
113	LEAVE:HARD_RECOVERY
117	ARRIVE:PEERLIST
119	LEAVE:HARD_RECOVERY
122	ARRIVE:PEERLIST
125	LEAVE:PEERLIST
131	ARRIVE:PEERLIST
134	LEAVE:PEERLIST
143	ARRIVE:PEERLIST
146	LEAVE:HARD_RECOVERY
151	ARRIVE:PEERLIST
152	LEAVE:PEERLIST
156	ARRIVE:PENDING_COMMIT
157	LEAVE:AYC_FAIL
162	ARRIVE:PEERLIST
164	LEAVE:HARD_RECOVERY
167	ARRIVE:PEERLIST
168	LEAVE:PEERLIST
168	ARRIVE:PEERLIST
169	LEAVE:HARD_RECOVERY
170	ARRIVE:PEERLIST
177	LEAVE:HARD_RECOVERY
179	ARRIVE:PEERLIST
180	LEAVE:PEERLIST
183	ARRIVE:PEERLIST
184	LEAVE:HARD_RECOVERY
184	ARRIVE:PEERLIST
185	LEAVE:HARD_RECOVERY
187	ARRIVE:PEERLIST
188	LEAVE:HARD_RECOVERY
188	ARRIVE:PEERLIST
191	LEAVE:PEERLIST
196	ARRIVE:PEERLIST
198	LEAVE:HARD_RECOVERY
200	ARRIVE:PEERLIST
202	LEAVE:PEERLIST
204	ARRIVE:PEERLIST
207	LEAVE:HARD_RECOVERY
207	ARRIVE:PEERLIST
208	LEAVE:HARD_RECOVERY
216	ARRIVE:PEERLIST
220	LEAVE:HARD_RECOVERY
221	ARRIVE:PEERLIST
223	LEAVE:HARD_RECOVERY
223	ARRIVE:PEERLIST
224	LEAVE:HARD_RECOVERY
228	ARRIVE:PEERLIST
231	LEAVE:HARD_RECOVERY
235	ARRIVE:PEERLIST
238	LEAVE:HARD_RECOVERY
244	ARRIVE:PEERLIST
245	LEAVE:PEERLIST
250	ARRIVE:PEERLIST
253	LEAVE:PEERLIST
253	ARRIVE:PEERLIST
258	LEAVE:HARD_RECOVERY
260	ARRIVE:PEERLIST
261	LEAVE:PEERLIST
265	ARRIVE:PEERLIST
266	LEAVE:HARD_RECOVERY
273	ARRIVE:PEERLIST
274	LEAVE:PEERLIST
281	ARRIVE:PEERLIST
285	LEAVE:HARD_RECOVERY
286	ARRIVE:PEERLIST
287	LEAVE:HARD_RECOVERY
294	ARRIVE:PEERLIST
295	LEAVE:HARD_RECOVERY
296	ARRIVE:PEERLIST
298	LEAVE:HARD_RECOVERY
299	ARRIVE:PEERLIST
300	LEAVE:PEERLIST
304	ARRIVE:PEERLIST
305	LEAVE:PEERLIST
309	ARRIVE:PEERLIST
310	LEAVE:HARD_RECOVERY
318	ARRIVE:PEERLIST
323	LEAVE:PEERLIST
329	ARRIVE:PEERLIST
330	LEAVE:HARD_RECOVERY
338	ARRIVE:PEERLIST
340	LEAVE:PEERLIST
340	ARRIVE:PEERLIST
342	LEAVE:PEERLIST
343	ARRIVE:PEERLIST
345	LEAVE:HARD_RECOVERY
360	ARRIVE:PEERLIST
361	LEAVE:HARD_RECOVERY
361	ARRIVE:PEERLIST
368	LEAVE:PEERLIST
375	ARRIVE:PEERLIST
377	LEAVE:HARD_RECOVERY
378	ARRIVE:PEERLIST
385	LEAVE:HARD_RECOVERY
386	ARRIVE:PEERLIST
388	LEAVE:HARD_RECOVERY
390	ARRIVE:PEERLIST
395	LEAVE:HARD_RECOVERY
398	ARRIVE:PEERLIST
399	LEAVE:HARD_RECOVERY
403	ARRIVE:PEERLIST
411	LEAVE:HARD_RECOVERY
417	ARRIVE:PEERLIST
423	LEAVE:HARD_RECOVERY
424	ARRIVE:PEERLIST
427	LEAVE:PEERLIST
432	ARRIVE:PEERLIST
433	LEAVE:HARD_RECOVERY
436	ARRIVE:PEERLIST
439	LEAVE:HARD_RECOVERY
440	ARRIVE:PEERLIST
441	LEAVE:PEERLIST
450	ARRIVE:PEERLIST
451	LEAVE:HARD_RECOVERY
451	ARRIVE:PEERLIST
452	LEAVE:PEERLIST
456	ARRIVE:PEERLIST
457	LEAVE:HARD_RECOVERY
460	ARRIVE:PEERLIST
468	LEAVE:HARD_RECOVERY
470	ARRIVE:PEERLIST
473	LEAVE:PEERLIST
478	ARRIVE:PEERLIST
