** LOG START galvantula.freedm:30000 1 2015-Mar-02 17:42:03.599204
** LOG STOP galvantula.freedm:30000 124 2015-Mar-02 18:12:01.284739
## STAGE: [5, 5, 5, 5, 5, 5]
** LOG START galvantula.freedm:30000 2 2015-Mar-02 18:12:24.601248
** LOG STOP galvantula.freedm:30000 124 2015-Mar-02 18:42:14.709634
## STAGE: [10, 10, 10, 10, 10, 10]
** LOG START galvantula.freedm:30000 2 2015-Mar-02 18:42:35.000887
** LOG STOP galvantula.freedm:30000 124 2015-Mar-02 19:12:28.044348
## STAGE: [15, 15, 15, 15, 15, 15]
** LOG START galvantula.freedm:30000 2 2015-Mar-02 19:12:45.401178
** LOG STOP galvantula.freedm:30000 124 2015-Mar-02 19:42:40.960718
## STAGE: [20, 20, 20, 20, 20, 20]
** LOG START galvantula.freedm:30000 1 2015-Mar-02 19:42:57.290319
** LOG STOP galvantula.freedm:30000 124 2015-Mar-02 20:12:54.976078
## STAGE: [25, 25, 25, 25, 25, 25]
** LOG START galvantula.freedm:30000 2 2015-Mar-02 20:13:20.801633
** LOG STOP galvantula.freedm:30000 124 2015-Mar-02 20:43:08.425150
## STAGE: [30, 30, 30, 30, 30, 30]
** LOG START galvantula.freedm:30000 2 2015-Mar-02 20:43:31.201771
** LOG STOP galvantula.freedm:30000 124 2015-Mar-02 21:13:21.884259
## STAGE: [35, 35, 35, 35, 35, 35]
** LOG START galvantula.freedm:30000 2 2015-Mar-02 21:13:41.601573
** LOG START galvantula.freedm:30000 2 2015-Mar-03 01:45:44.401264
3	ARRIVE:PENDING_COMMIT
5	LEAVE:AYC_FAIL
9	ARRIVE:PENDING_COMMIT
10	LEAVE:AYC_FAIL
10	ARRIVE:PENDING_COMMIT
11	LEAVE:AYC_FAIL
13	ARRIVE:PENDING_COMMIT
14	LEAVE:AYC_FAIL
14	ARRIVE:PENDING_COMMIT
15	LEAVE:AYC_FAIL
15	ARRIVE:PENDING_COMMIT
17	LEAVE:AYC_FAIL
19	ARRIVE:PENDING_COMMIT
20	LEAVE:AYC_FAIL
29	ARRIVE:PENDING_COMMIT
33	LEAVE:AYC_FAIL
41	ARRIVE:PENDING_COMMIT
45	LEAVE:AYC_FAIL
48	ARRIVE:PENDING_COMMIT
50	LEAVE:AYC_FAIL
52	ARRIVE:PENDING_COMMIT
55	LEAVE:AYC_FAIL
61	ARRIVE:PENDING_COMMIT
62	LEAVE:AYC_FAIL
62	ARRIVE:PENDING_COMMIT
64	LEAVE:AYC_FAIL
66	ARRIVE:PENDING_COMMIT
68	LEAVE:AYC_FAIL
73	ARRIVE:PENDING_COMMIT
74	LEAVE:AYC_FAIL
79	ARRIVE:PENDING_COMMIT
83	LEAVE:AYC_FAIL
84	ARRIVE:PENDING_COMMIT
86	LEAVE:AYC_FAIL
88	ARRIVE:PENDING_COMMIT
89	LEAVE:AYC_FAIL
101	ARRIVE:PENDING_COMMIT
103	LEAVE:AYC_FAIL
105	ARRIVE:PENDING_COMMIT
110	LEAVE:AYC_FAIL
121	ARRIVE:PENDING_COMMIT
122	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 124 2015-Mar-03 02:15:35.745758
## STAGE: [85, 85, 85, 85, 85, 85]
** LOG START galvantula.freedm:30000 2 2015-Mar-03 02:15:54.801717
3	ARRIVE:PENDING_COMMIT
7	LEAVE:AYC_FAIL
7	ARRIVE:PENDING_COMMIT
8	LEAVE:AYC_FAIL
8	ARRIVE:PENDING_COMMIT
13	LEAVE:AYC_FAIL
17	ARRIVE:PENDING_COMMIT
18	LEAVE:AYC_FAIL
21	ARRIVE:PENDING_COMMIT
23	LEAVE:AYC_FAIL
28	ARRIVE:PENDING_COMMIT
29	LEAVE:AYC_FAIL
30	ARRIVE:PENDING_COMMIT
33	LEAVE:AYC_FAIL
35	ARRIVE:PENDING_COMMIT
37	LEAVE:AYC_FAIL
39	ARRIVE:PENDING_COMMIT
40	LEAVE:AYC_FAIL
42	ARRIVE:PENDING_COMMIT
51	LEAVE:AYC_FAIL
53	ARRIVE:PENDING_COMMIT
58	LEAVE:AYC_FAIL
62	ARRIVE:PENDING_COMMIT
63	LEAVE:AYC_FAIL
65	ARRIVE:PENDING_COMMIT
66	LEAVE:AYC_FAIL
68	ARRIVE:PENDING_COMMIT
70	LEAVE:AYC_FAIL
72	ARRIVE:PENDING_COMMIT
80	LEAVE:AYC_FAIL
85	ARRIVE:PENDING_COMMIT
89	LEAVE:AYC_FAIL
94	ARRIVE:PENDING_COMMIT
96	LEAVE:AYC_FAIL
101	ARRIVE:PENDING_COMMIT
102	LEAVE:AYC_FAIL
102	ARRIVE:PENDING_COMMIT
108	LEAVE:AYC_FAIL
112	ARRIVE:PENDING_COMMIT
113	LEAVE:AYC_FAIL
115	ARRIVE:PENDING_COMMIT
116	LEAVE:AYC_FAIL
119	ARRIVE:PENDING_COMMIT
120	LEAVE:AYC_FAIL
122	ARRIVE:PENDING_COMMIT
124	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 124 2015-Mar-03 02:45:49.179338
## STAGE: [90, 90, 90, 90, 90, 90]
** LOG START galvantula.freedm:30000 2 2015-Mar-03 02:46:05.201322
5	ARRIVE:PENDING_COMMIT
8	LEAVE:AYC_FAIL
10	ARRIVE:PENDING_COMMIT
12	LEAVE:AYC_FAIL
14	ARRIVE:PENDING_COMMIT
18	LEAVE:AYC_FAIL
20	ARRIVE:PENDING_COMMIT
22	LEAVE:AYC_FAIL
23	ARRIVE:PENDING_COMMIT
33	LEAVE:AYC_FAIL
35	ARRIVE:PENDING_COMMIT
36	LEAVE:AYC_FAIL
39	ARRIVE:PENDING_COMMIT
41	LEAVE:AYC_FAIL
43	ARRIVE:PENDING_COMMIT
45	LEAVE:AYC_FAIL
45	ARRIVE:PENDING_COMMIT
47	LEAVE:AYC_FAIL
50	ARRIVE:PENDING_COMMIT
53	LEAVE:AYC_FAIL
57	ARRIVE:PENDING_COMMIT
59	LEAVE:AYC_FAIL
63	ARRIVE:PENDING_COMMIT
76	LEAVE:AYC_FAIL
78	ARRIVE:PENDING_COMMIT
79	LEAVE:AYC_FAIL
81	ARRIVE:PENDING_COMMIT
82	LEAVE:AYC_FAIL
83	ARRIVE:PENDING_COMMIT
85	LEAVE:AYC_FAIL
87	ARRIVE:PENDING_COMMIT
92	LEAVE:AYC_FAIL
92	ARRIVE:PENDING_COMMIT
94	LEAVE:AYC_FAIL
99	ARRIVE:PENDING_COMMIT
117	LEAVE:AYC_FAIL
121	ARRIVE:PENDING_COMMIT
122	LEAVE:AYC_FAIL
125	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 125 2015-Mar-03 03:16:02.544684
## STAGE: [95, 95, 95, 95, 95, 95]
** LOG START galvantula.freedm:30000 2 2015-Mar-03 03:16:30.201728
3	ARRIVE:PENDING_COMMIT
20	LEAVE:AYC_FAIL
21	ARRIVE:PENDING_COMMIT
23	LEAVE:AYC_FAIL
25	ARRIVE:PENDING_COMMIT
42	LEAVE:AYC_FAIL
42	ARRIVE:PENDING_COMMIT
50	LEAVE:AYC_FAIL
51	ARRIVE:PENDING_COMMIT
91	LEAVE:AYC_FAIL
93	ARRIVE:PENDING_COMMIT
94	LEAVE:AYC_FAIL
94	ARRIVE:PENDING_COMMIT
106	LEAVE:AYC_FAIL
107	ARRIVE:PENDING_COMMIT
121	LEAVE:AYC_FAIL
121	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 124 2015-Mar-03 03:46:15.968991
## STAGE: [100, 100, 100, 100, 100, 100]
** LOG START galvantula.freedm:30000 2 2015-Mar-03 03:46:40.601227
3	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 125 2015-Mar-03 04:16:29.460804
