** LOG START galvantula.freedm:30000 2 2015-Mar-11 13:14:30.801816
** LOG STOP galvantula.freedm:30000 1234 2015-Mar-11 18:14:19.114803
## STAGE: [5, 5, 5, 5, 5, 5]
** LOG START galvantula.freedm:30000 1 2015-Mar-11 18:14:33.388431
** LOG STOP galvantula.freedm:30000 1233 2015-Mar-11 23:14:31.073896
## STAGE: [10, 10, 10, 10, 10, 10]
** LOG START galvantula.freedm:30000 2 2015-Mar-11 23:14:46.201067
** LOG STOP galvantula.freedm:30000 1234 2015-Mar-12 04:14:42.889254
## STAGE: [15, 15, 15, 15, 15, 15]
** LOG START galvantula.freedm:30000 2 2015-Mar-12 04:15:02.601558
** LOG STOP galvantula.freedm:30000 1234 2015-Mar-12 09:14:54.678625
## STAGE: [20, 20, 20, 20, 20, 20]
** LOG START galvantula.freedm:30000 2 2015-Mar-12 09:15:19.001233
** LOG STOP galvantula.freedm:30000 1234 2015-Mar-12 14:15:06.582276
## STAGE: [25, 25, 25, 25, 25, 25]
** LOG START galvantula.freedm:30000 2 2015-Mar-12 14:15:20.801738
** LOG STOP galvantula.freedm:30000 1234 2015-Mar-12 19:15:18.358926
## STAGE: [30, 30, 30, 30, 30, 30]
** LOG START galvantula.freedm:30000 2 2015-Mar-12 19:15:34.401104
** LOG STOP galvantula.freedm:30000 1234 2015-Mar-13 00:15:30.163249
## STAGE: [35, 35, 35, 35, 35, 35]
** LOG START galvantula.freedm:30000 2 2015-Mar-13 00:15:50.801200
1099	ARRIVE:PENDING_COMMIT
1100	LEAVE:AYC_FAIL
1113	ARRIVE:PENDING_COMMIT
1114	LEAVE:AYC_FAIL
1127	ARRIVE:PENDING_COMMIT
1128	LEAVE:AYC_FAIL
1150	ARRIVE:PENDING_COMMIT
1151	LEAVE:AYC_FAIL
1156	ARRIVE:PENDING_COMMIT
1157	LEAVE:AYC_FAIL
1164	ARRIVE:PENDING_COMMIT
1166	LEAVE:AYC_FAIL
1175	ARRIVE:PENDING_COMMIT
1176	LEAVE:AYC_FAIL
1196	ARRIVE:PENDING_COMMIT
1197	LEAVE:AYC_FAIL
1198	ARRIVE:PENDING_COMMIT
1199	LEAVE:AYC_FAIL
1217	ARRIVE:PENDING_COMMIT
1219	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 1234 2015-Mar-14 11:16:53.142780
## STAGE: [70, 70, 70, 70, 70, 70]
** LOG START galvantula.freedm:30000 2 2015-Mar-14 11:17:13.601933
8	ARRIVE:PENDING_COMMIT
9	LEAVE:AYC_FAIL
22	ARRIVE:PENDING_COMMIT
23	LEAVE:AYC_FAIL
25	ARRIVE:PENDING_COMMIT
26	LEAVE:AYC_FAIL
27	ARRIVE:PENDING_COMMIT
29	LEAVE:AYC_FAIL
53	ARRIVE:PENDING_COMMIT
54	LEAVE:AYC_FAIL
57	ARRIVE:PENDING_COMMIT
59	LEAVE:AYC_FAIL
73	ARRIVE:PENDING_COMMIT
74	LEAVE:AYC_FAIL
76	ARRIVE:PENDING_COMMIT
78	LEAVE:AYC_FAIL
93	ARRIVE:PENDING_COMMIT
95	LEAVE:AYC_FAIL
97	ARRIVE:PENDING_COMMIT
99	LEAVE:AYC_FAIL
102	ARRIVE:PENDING_COMMIT
105	LEAVE:AYC_FAIL
126	ARRIVE:PENDING_COMMIT
127	LEAVE:AYC_FAIL
130	ARRIVE:PENDING_COMMIT
131	LEAVE:AYC_FAIL
131	ARRIVE:PENDING_COMMIT
132	LEAVE:AYC_FAIL
163	ARRIVE:PENDING_COMMIT
165	LEAVE:AYC_FAIL
175	ARRIVE:PENDING_COMMIT
176	LEAVE:AYC_FAIL
181	ARRIVE:PENDING_COMMIT
182	LEAVE:AYC_FAIL
188	ARRIVE:PENDING_COMMIT
189	LEAVE:AYC_FAIL
192	ARRIVE:PENDING_COMMIT
193	LEAVE:AYC_FAIL
200	ARRIVE:PENDING_COMMIT
201	LEAVE:AYC_FAIL
210	ARRIVE:PENDING_COMMIT
211	LEAVE:AYC_FAIL
216	ARRIVE:PENDING_COMMIT
219	LEAVE:AYC_FAIL
238	ARRIVE:PENDING_COMMIT
239	LEAVE:AYC_FAIL
250	ARRIVE:PENDING_COMMIT
251	LEAVE:AYC_FAIL
267	ARRIVE:PENDING_COMMIT
269	LEAVE:AYC_FAIL
272	ARRIVE:PENDING_COMMIT
273	LEAVE:AYC_FAIL
273	ARRIVE:PENDING_COMMIT
274	LEAVE:AYC_FAIL
277	ARRIVE:PENDING_COMMIT
278	LEAVE:AYC_FAIL
281	ARRIVE:PENDING_COMMIT
282	LEAVE:AYC_FAIL
297	ARRIVE:PENDING_COMMIT
298	LEAVE:AYC_FAIL
300	ARRIVE:PENDING_COMMIT
302	LEAVE:AYC_FAIL
318	ARRIVE:PENDING_COMMIT
320	LEAVE:AYC_FAIL
330	ARRIVE:PENDING_COMMIT
332	LEAVE:AYC_FAIL
337	ARRIVE:PENDING_COMMIT
339	LEAVE:AYC_FAIL
341	ARRIVE:PENDING_COMMIT
342	LEAVE:AYC_FAIL
355	ARRIVE:PENDING_COMMIT
356	LEAVE:AYC_FAIL
359	ARRIVE:PENDING_COMMIT
362	LEAVE:AYC_FAIL
366	ARRIVE:PENDING_COMMIT
367	LEAVE:AYC_FAIL
378	ARRIVE:PENDING_COMMIT
379	LEAVE:AYC_FAIL
379	ARRIVE:PENDING_COMMIT
380	LEAVE:AYC_FAIL
391	ARRIVE:PENDING_COMMIT
392	LEAVE:AYC_FAIL
394	ARRIVE:PENDING_COMMIT
395	LEAVE:AYC_FAIL
403	ARRIVE:PENDING_COMMIT
405	LEAVE:AYC_FAIL
411	ARRIVE:PENDING_COMMIT
416	LEAVE:AYC_FAIL
425	ARRIVE:PENDING_COMMIT
427	LEAVE:AYC_FAIL
429	ARRIVE:PENDING_COMMIT
430	LEAVE:AYC_FAIL
444	ARRIVE:PENDING_COMMIT
446	LEAVE:AYC_FAIL
454	ARRIVE:PENDING_COMMIT
455	LEAVE:AYC_FAIL
458	ARRIVE:PENDING_COMMIT
459	LEAVE:AYC_FAIL
472	ARRIVE:PENDING_COMMIT
474	LEAVE:AYC_FAIL
476	ARRIVE:PENDING_COMMIT
477	LEAVE:AYC_FAIL
483	ARRIVE:PENDING_COMMIT
484	LEAVE:AYC_FAIL
493	ARRIVE:PENDING_COMMIT
494	LEAVE:AYC_FAIL
503	ARRIVE:PENDING_COMMIT
504	LEAVE:AYC_FAIL
511	ARRIVE:PENDING_COMMIT
512	LEAVE:AYC_FAIL
522	ARRIVE:PENDING_COMMIT
523	LEAVE:AYC_FAIL
523	ARRIVE:PENDING_COMMIT
524	LEAVE:AYC_FAIL
529	ARRIVE:PENDING_COMMIT
530	LEAVE:AYC_FAIL
544	ARRIVE:PENDING_COMMIT
545	LEAVE:AYC_FAIL
551	ARRIVE:PENDING_COMMIT
552	LEAVE:AYC_FAIL
562	ARRIVE:PENDING_COMMIT
563	LEAVE:AYC_FAIL
573	ARRIVE:PENDING_COMMIT
574	LEAVE:AYC_FAIL
575	ARRIVE:PENDING_COMMIT
576	LEAVE:AYC_FAIL
586	ARRIVE:PENDING_COMMIT
587	LEAVE:AYC_FAIL
589	ARRIVE:PENDING_COMMIT
590	LEAVE:AYC_FAIL
595	ARRIVE:PENDING_COMMIT
596	LEAVE:AYC_FAIL
605	ARRIVE:PENDING_COMMIT
606	LEAVE:AYC_FAIL
612	ARRIVE:PENDING_COMMIT
614	LEAVE:AYC_FAIL
618	ARRIVE:PENDING_COMMIT
619	LEAVE:AYC_FAIL
628	ARRIVE:PENDING_COMMIT
629	LEAVE:AYC_FAIL
