** LOG START manectric.freedm:30000 1 2015-Mar-02 17:42:03.688702
** LOG STOP manectric.freedm:30000 124 2015-Mar-02 18:12:01.370309
## STAGE: [5, 5, 5, 5, 5, 5]
** LOG START manectric.freedm:30000 2 2015-Mar-02 18:12:24.604925
** LOG STOP manectric.freedm:30000 124 2015-Mar-02 18:42:14.701715
## STAGE: [10, 10, 10, 10, 10, 10]
** LOG START manectric.freedm:30000 2 2015-Mar-02 18:42:35.005298
** LOG STOP manectric.freedm:30000 124 2015-Mar-02 19:12:28.037046
## STAGE: [15, 15, 15, 15, 15, 15]
** LOG START manectric.freedm:30000 2 2015-Mar-02 19:12:45.404985
** LOG STOP manectric.freedm:30000 125 2015-Mar-02 19:42:41.543817
## STAGE: [20, 20, 20, 20, 20, 20]
** LOG START manectric.freedm:30000 1 2015-Mar-02 19:42:57.052032
** LOG STOP manectric.freedm:30000 124 2015-Mar-02 20:12:54.733547
## STAGE: [25, 25, 25, 25, 25, 25]
** LOG START manectric.freedm:30000 2 2015-Mar-02 20:13:20.805119
** LOG STOP manectric.freedm:30000 124 2015-Mar-02 20:43:08.437727
## STAGE: [30, 30, 30, 30, 30, 30]
** LOG START manectric.freedm:30000 2 2015-Mar-02 20:43:31.204556
** LOG STOP manectric.freedm:30000 124 2015-Mar-02 21:13:21.893382
## STAGE: [35, 35, 35, 35, 35, 35]
** LOG START manectric.freedm:30000 2 2015-Mar-02 21:13:41.604582
** LOG STOP manectric.freedm:30000 124 2015-Mar-02 21:43:35.154440
## STAGE: [40, 40, 40, 40, 40, 40]
** LOG START manectric.freedm:30000 2 2015-Mar-02 21:43:52.005292
** LOG STOP manectric.freedm:30000 125 2015-Mar-02 22:13:48.498917
## STAGE: [45, 45, 45, 45, 45, 45]
** LOG START manectric.freedm:30000 1 2015-Mar-02 22:14:04.265178
** LOG STOP manectric.freedm:30000 124 2015-Mar-02 22:44:01.946973
## STAGE: [50, 50, 50, 50, 50, 50]
** LOG START manectric.freedm:30000 2 2015-Mar-02 22:44:27.404940
** LOG STOP manectric.freedm:30000 124 2015-Mar-03 01:45:22.370535
## STAGE: [80, 80, 80, 80, 80, 80]
** LOG START manectric.freedm:30000 2 2015-Mar-03 01:45:44.405579
10	ARRIVE:PEERLIST
11	LEAVE:HARD_RECOVERY
15	ARRIVE:PEERLIST
16	LEAVE:PEERLIST
30	ARRIVE:PEERLIST
31	LEAVE:HARD_RECOVERY
31	ARRIVE:PEERLIST
34	LEAVE:HARD_RECOVERY
44	ARRIVE:PEERLIST
45	LEAVE:HARD_RECOVERY
52	ARRIVE:PEERLIST
53	LEAVE:HARD_RECOVERY
63	ARRIVE:PEERLIST
65	LEAVE:HARD_RECOVERY
73	ARRIVE:PEERLIST
75	LEAVE:HARD_RECOVERY
79	ARRIVE:PEERLIST
81	LEAVE:HARD_RECOVERY
82	ARRIVE:PEERLIST
83	LEAVE:HARD_RECOVERY
84	ARRIVE:PEERLIST
85	LEAVE:HARD_RECOVERY
85	ARRIVE:PEERLIST
87	LEAVE:HARD_RECOVERY
101	ARRIVE:PEERLIST
102	LEAVE:HARD_RECOVERY
102	ARRIVE:PEERLIST
104	LEAVE:HARD_RECOVERY
108	ARRIVE:PEERLIST
111	LEAVE:HARD_RECOVERY
** LOG STOP manectric.freedm:30000 124 2015-Mar-03 02:15:35.746143
## STAGE: [85, 85, 85, 85, 85, 85]
** LOG START manectric.freedm:30000 2 2015-Mar-03 02:15:54.805511
5	ARRIVE:PEERLIST
6	LEAVE:HARD_RECOVERY
10	ARRIVE:PEERLIST
14	LEAVE:HARD_RECOVERY
17	ARRIVE:PEERLIST
18	LEAVE:HARD_RECOVERY
20	ARRIVE:PENDING_COMMIT
21	LEAVE:AYC_FAIL
27	ARRIVE:PENDING_COMMIT
30	LEAVE:AYC_FAIL
32	ARRIVE:PEERLIST
34	LEAVE:HARD_RECOVERY
35	ARRIVE:PEERLIST
36	LEAVE:HARD_RECOVERY
36	ARRIVE:PEERLIST
38	LEAVE:HARD_RECOVERY
39	ARRIVE:PEERLIST
41	LEAVE:HARD_RECOVERY
42	ARRIVE:PEERLIST
43	LEAVE:PEERLIST
49	ARRIVE:PEERLIST
50	LEAVE:HARD_RECOVERY
53	ARRIVE:PEERLIST
55	LEAVE:HARD_RECOVERY
69	ARRIVE:PEERLIST
70	LEAVE:PEERLIST
74	ARRIVE:PEERLIST
77	LEAVE:PEERLIST
79	ARRIVE:PEERLIST
82	LEAVE:HARD_RECOVERY
83	ARRIVE:PENDING_COMMIT
84	LEAVE:AYC_FAIL
89	ARRIVE:PEERLIST
91	LEAVE:HARD_RECOVERY
95	ARRIVE:PEERLIST
96	LEAVE:PEERLIST
103	ARRIVE:PEERLIST
106	LEAVE:PEERLIST
116	ARRIVE:PEERLIST
118	LEAVE:HARD_RECOVERY
123	ARRIVE:PEERLIST
** LOG STOP manectric.freedm:30000 125 2015-Mar-03 02:45:49.180093
## STAGE: [90, 90, 90, 90, 90, 90]
** LOG START manectric.freedm:30000 2 2015-Mar-03 02:46:05.205413
11	ARRIVE:PEERLIST
13	LEAVE:HARD_RECOVERY
15	ARRIVE:PEERLIST
17	LEAVE:PEERLIST
20	ARRIVE:PEERLIST
21	LEAVE:HARD_RECOVERY
23	ARRIVE:PEERLIST
32	LEAVE:PEERLIST
32	ARRIVE:PEERLIST
34	LEAVE:HARD_RECOVERY
39	ARRIVE:PEERLIST
42	LEAVE:HARD_RECOVERY
43	ARRIVE:PEERLIST
44	LEAVE:HARD_RECOVERY
45	ARRIVE:PEERLIST
48	LEAVE:HARD_RECOVERY
51	ARRIVE:PEERLIST
52	LEAVE:PEERLIST
52	ARRIVE:PEERLIST
54	LEAVE:HARD_RECOVERY
57	ARRIVE:PEERLIST
60	LEAVE:HARD_RECOVERY
64	ARRIVE:PEERLIST
67	LEAVE:PEERLIST
67	ARRIVE:PEERLIST
73	LEAVE:PEERLIST
74	ARRIVE:PEERLIST
76	LEAVE:HARD_RECOVERY
78	ARRIVE:PEERLIST
80	LEAVE:HARD_RECOVERY
81	ARRIVE:PEERLIST
82	LEAVE:HARD_RECOVERY
83	ARRIVE:PEERLIST
84	LEAVE:PEERLIST
87	ARRIVE:PEERLIST
88	LEAVE:PEERLIST
90	ARRIVE:PEERLIST
91	LEAVE:HARD_RECOVERY
92	ARRIVE:PEERLIST
93	LEAVE:PEERLIST
100	ARRIVE:PEERLIST
104	LEAVE:PEERLIST
107	ARRIVE:PEERLIST
109	LEAVE:PEERLIST
109	ARRIVE:PEERLIST
112	LEAVE:PEERLIST
114	ARRIVE:PEERLIST
118	LEAVE:HARD_RECOVERY
121	ARRIVE:PEERLIST
123	LEAVE:HARD_RECOVERY
125	ARRIVE:PEERLIST
** LOG STOP manectric.freedm:30000 125 2015-Mar-03 03:16:02.446147
## STAGE: [95, 95, 95, 95, 95, 95]
** LOG START manectric.freedm:30000 2 2015-Mar-03 03:16:30.205469
3	ARRIVE:PEERLIST
7	LEAVE:HARD_RECOVERY
7	ARRIVE:PEERLIST
10	LEAVE:PEERLIST
12	ARRIVE:PEERLIST
14	LEAVE:PEERLIST
17	ARRIVE:PEERLIST
19	LEAVE:HARD_RECOVERY
21	ARRIVE:PEERLIST
24	LEAVE:HARD_RECOVERY
25	ARRIVE:PEERLIST
27	LEAVE:PEERLIST
28	ARRIVE:PEERLIST
32	LEAVE:PEERLIST
33	ARRIVE:PEERLIST
34	LEAVE:PEERLIST
34	ARRIVE:PEERLIST
41	LEAVE:HARD_RECOVERY
42	ARRIVE:PEERLIST
48	LEAVE:PEERLIST
48	ARRIVE:PEERLIST
50	LEAVE:HARD_RECOVERY
51	ARRIVE:PEERLIST
61	LEAVE:PEERLIST
63	ARRIVE:PEERLIST
69	LEAVE:PEERLIST
69	ARRIVE:PEERLIST
92	LEAVE:HARD_RECOVERY
96	ARRIVE:PEERLIST
105	LEAVE:HARD_RECOVERY
107	ARRIVE:PEERLIST
115	LEAVE:PEERLIST
115	ARRIVE:PEERLIST
120	LEAVE:HARD_RECOVERY
121	ARRIVE:PEERLIST
** LOG STOP manectric.freedm:30000 124 2015-Mar-03 03:46:15.953134
## STAGE: [100, 100, 100, 100, 100, 100]
** LOG START manectric.freedm:30000 2 2015-Mar-03 03:46:40.604746
3	ARRIVE:PEERLIST
** LOG STOP manectric.freedm:30000 124 2015-Mar-03 04:16:29.456475
