** LOG START manectric.freedm:30000 2 2015-Mar-05 13:42:36.004022
** LOG STOP manectric.freedm:30000 247 2015-Mar-05 14:42:22.581605
## STAGE: [5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
** LOG START manectric.freedm:30000 2 2015-Mar-05 14:42:42.204151
** LOG STOP manectric.freedm:30000 249 2015-Mar-05 15:42:34.561757
## STAGE: [10, 10, 10, 10, 10, 10, 10, 10, 10, 10]
** LOG START manectric.freedm:30000 1 2015-Mar-05 15:42:48.865318
** LOG STOP manectric.freedm:30000 248 2015-Mar-05 16:42:46.548849
## STAGE: [15, 15, 15, 15, 15, 15, 15, 15, 15, 15]
** LOG START manectric.freedm:30000 2 2015-Mar-05 16:43:09.203693
** LOG STOP manectric.freedm:30000 248 2015-Mar-05 17:42:58.500243
## STAGE: [20, 20, 20, 20, 20, 20, 20, 20, 20, 20]
** LOG START manectric.freedm:30000 2 2015-Mar-05 17:43:15.403609
** LOG STOP manectric.freedm:30000 248 2015-Mar-05 18:43:10.578140
## STAGE: [25, 25, 25, 25, 25, 25, 25, 25, 25, 25]
** LOG START manectric.freedm:30000 2 2015-Mar-05 18:43:33.403897
** LOG STOP manectric.freedm:30000 247 2015-Mar-05 19:43:22.587430
## STAGE: [30, 30, 30, 30, 30, 30, 30, 30, 30, 30]
** LOG START manectric.freedm:30000 2 2015-Mar-05 19:43:39.603788
** LOG STOP manectric.freedm:30000 248 2015-Mar-05 20:43:34.549464
## STAGE: [35, 35, 35, 35, 35, 35, 35, 35, 35, 35]
** LOG START manectric.freedm:30000 2 2015-Mar-05 20:44:00.403617
** LOG STOP manectric.freedm:30000 247 2015-Mar-05 21:43:46.459666
## STAGE: [40, 40, 40, 40, 40, 40, 40, 40, 40, 40]
** LOG START manectric.freedm:30000 2 2015-Mar-05 21:44:06.603266
** LOG STOP manectric.freedm:30000 248 2015-Mar-05 22:43:58.393519
## STAGE: [45, 45, 45, 45, 45, 45, 45, 45, 45, 45]
** LOG START manectric.freedm:30000 1 2015-Mar-05 22:44:12.890875
** LOG START manectric.freedm:30000 2 2015-Mar-06 03:45:13.003305
12	ARRIVE:PENDING_COMMIT
13	LEAVE:AYC_FAIL
25	ARRIVE:PENDING_COMMIT
26	LEAVE:AYC_FAIL
76	ARRIVE:PENDING_COMMIT
78	LEAVE:AYC_FAIL
93	ARRIVE:PENDING_COMMIT
95	LEAVE:AYC_FAIL
188	ARRIVE:PENDING_COMMIT
190	LEAVE:PEERLIST
227	ARRIVE:PENDING_COMMIT
230	LEAVE:AYC_FAIL
237	ARRIVE:PEERLIST
239	LEAVE:PEERLIST
** LOG STOP manectric.freedm:30000 248 2015-Mar-06 04:45:10.559378
## STAGE: [75, 75, 75, 75, 75, 75, 75, 75, 75, 75]
** LOG START manectric.freedm:30000 2 2015-Mar-06 04:45:33.803596
9	ARRIVE:PENDING_COMMIT
12	LEAVE:AYC_FAIL
34	ARRIVE:PEERLIST
36	LEAVE:PEERLIST
39	ARRIVE:PENDING_COMMIT
42	LEAVE:AYC_FAIL
52	ARRIVE:PEERLIST
53	LEAVE:HARD_RECOVERY
76	ARRIVE:PEERLIST
77	LEAVE:HARD_RECOVERY
96	ARRIVE:PEERLIST
97	LEAVE:HARD_RECOVERY
104	ARRIVE:PEERLIST
109	LEAVE:HARD_RECOVERY
111	ARRIVE:PENDING_COMMIT
114	LEAVE:HARD_RECOVERY
135	ARRIVE:PEERLIST
136	LEAVE:HARD_RECOVERY
143	ARRIVE:PEERLIST
144	LEAVE:HARD_RECOVERY
144	ARRIVE:PEERLIST
145	LEAVE:HARD_RECOVERY
145	ARRIVE:PEERLIST
147	LEAVE:HARD_RECOVERY
175	ARRIVE:PEERLIST
176	LEAVE:HARD_RECOVERY
184	ARRIVE:PEERLIST
185	LEAVE:PEERLIST
** LOG STOP manectric.freedm:30000 247 2015-Mar-06 05:45:22.565846
## STAGE: [80, 80, 80, 80, 80, 80, 80, 80, 80, 80]
** LOG START manectric.freedm:30000 2 2015-Mar-06 05:45:40.003683
14	ARRIVE:PEERLIST
15	LEAVE:HARD_RECOVERY
15	ARRIVE:PEERLIST
18	LEAVE:HARD_RECOVERY
33	ARRIVE:PEERLIST
34	LEAVE:HARD_RECOVERY
37	ARRIVE:PEERLIST
38	LEAVE:PEERLIST
54	ARRIVE:PEERLIST
55	LEAVE:HARD_RECOVERY
55	ARRIVE:PEERLIST
56	LEAVE:PEERLIST
99	ARRIVE:PENDING_COMMIT
100	LEAVE:AYC_FAIL
101	ARRIVE:PEERLIST
103	LEAVE:HARD_RECOVERY
109	ARRIVE:PENDING_COMMIT
112	LEAVE:AYC_FAIL
122	ARRIVE:PEERLIST
124	LEAVE:HARD_RECOVERY
131	ARRIVE:PEERLIST
133	LEAVE:HARD_RECOVERY
139	ARRIVE:PEERLIST
141	LEAVE:HARD_RECOVERY
145	ARRIVE:PEERLIST
147	LEAVE:HARD_RECOVERY
154	ARRIVE:PEERLIST
156	LEAVE:HARD_RECOVERY
159	ARRIVE:PEERLIST
161	LEAVE:HARD_RECOVERY
171	ARRIVE:PEERLIST
173	LEAVE:HARD_RECOVERY
216	ARRIVE:PEERLIST
219	LEAVE:HARD_RECOVERY
228	ARRIVE:PEERLIST
230	LEAVE:HARD_RECOVERY
240	ARRIVE:PEERLIST
241	LEAVE:HARD_RECOVERY
244	ARRIVE:PEERLIST
245	LEAVE:HARD_RECOVERY
** LOG STOP manectric.freedm:30000 248 2015-Mar-06 06:45:34.592280
## STAGE: [85, 85, 85, 85, 85, 85, 85, 85, 85, 85]
** LOG START manectric.freedm:30000 2 2015-Mar-06 06:46:00.803872
7	ARRIVE:PEERLIST
9	LEAVE:HARD_RECOVERY
11	ARRIVE:PEERLIST
13	LEAVE:HARD_RECOVERY
24	ARRIVE:PEERLIST
26	LEAVE:HARD_RECOVERY
31	ARRIVE:PEERLIST
32	LEAVE:HARD_RECOVERY
34	ARRIVE:PEERLIST
36	LEAVE:HARD_RECOVERY
43	ARRIVE:PEERLIST
44	LEAVE:HARD_RECOVERY
45	ARRIVE:PEERLIST
46	LEAVE:HARD_RECOVERY
48	ARRIVE:PEERLIST
49	LEAVE:HARD_RECOVERY
49	ARRIVE:PEERLIST
51	LEAVE:HARD_RECOVERY
52	ARRIVE:PEERLIST
54	LEAVE:HARD_RECOVERY
63	ARRIVE:PEERLIST
65	LEAVE:HARD_RECOVERY
68	ARRIVE:PEERLIST
70	LEAVE:HARD_RECOVERY
74	ARRIVE:PEERLIST
76	LEAVE:HARD_RECOVERY
81	ARRIVE:PEERLIST
83	LEAVE:PEERLIST
84	ARRIVE:PEERLIST
86	LEAVE:PEERLIST
94	ARRIVE:PEERLIST
98	LEAVE:HARD_RECOVERY
105	ARRIVE:PEERLIST
106	LEAVE:PEERLIST
131	ARRIVE:PEERLIST
132	LEAVE:HARD_RECOVERY
145	ARRIVE:PEERLIST
148	LEAVE:HARD_RECOVERY
151	ARRIVE:PENDING_COMMIT
155	LEAVE:HARD_RECOVERY
157	ARRIVE:PEERLIST
158	LEAVE:PEERLIST
160	ARRIVE:PEERLIST
162	LEAVE:HARD_RECOVERY
165	ARRIVE:PEERLIST
166	LEAVE:HARD_RECOVERY
167	ARRIVE:PEERLIST
169	LEAVE:HARD_RECOVERY
169	ARRIVE:PEERLIST
170	LEAVE:HARD_RECOVERY
180	ARRIVE:PEERLIST
182	LEAVE:HARD_RECOVERY
187	ARRIVE:PEERLIST
189	LEAVE:HARD_RECOVERY
189	ARRIVE:PEERLIST
191	LEAVE:HARD_RECOVERY
** LOG STOP manectric.freedm:30000 247 2015-Mar-06 07:45:46.552186
## STAGE: [90, 90, 90, 90, 90, 90, 90, 90, 90, 90]
** LOG START manectric.freedm:30000 2 2015-Mar-06 07:46:07.003670
5	ARRIVE:PEERLIST
8	LEAVE:HARD_RECOVERY
8	ARRIVE:PEERLIST
11	LEAVE:HARD_RECOVERY
13	ARRIVE:PEERLIST
14	LEAVE:HARD_RECOVERY
17	ARRIVE:PEERLIST
18	LEAVE:PEERLIST
22	ARRIVE:PEERLIST
23	LEAVE:HARD_RECOVERY
23	ARRIVE:PEERLIST
27	LEAVE:PEERLIST
27	ARRIVE:PEERLIST
28	LEAVE:PEERLIST
30	ARRIVE:PEERLIST
31	LEAVE:PEERLIST
34	ARRIVE:PEERLIST
36	LEAVE:HARD_RECOVERY
38	ARRIVE:PEERLIST
41	LEAVE:HARD_RECOVERY
43	ARRIVE:PEERLIST
48	LEAVE:PEERLIST
48	ARRIVE:PEERLIST
49	LEAVE:HARD_RECOVERY
49	ARRIVE:PEERLIST
51	LEAVE:PEERLIST
52	ARRIVE:PEERLIST
53	LEAVE:HARD_RECOVERY
54	ARRIVE:PEERLIST
56	LEAVE:HARD_RECOVERY
63	ARRIVE:PEERLIST
66	LEAVE:HARD_RECOVERY
67	ARRIVE:PEERLIST
69	LEAVE:HARD_RECOVERY
75	ARRIVE:PEERLIST
77	LEAVE:HARD_RECOVERY
78	ARRIVE:PEERLIST
79	LEAVE:HARD_RECOVERY
80	ARRIVE:PEERLIST
81	LEAVE:HARD_RECOVERY
82	ARRIVE:PEERLIST
84	LEAVE:HARD_RECOVERY
84	ARRIVE:PEERLIST
87	LEAVE:HARD_RECOVERY
95	ARRIVE:PEERLIST
97	LEAVE:HARD_RECOVERY
102	ARRIVE:PEERLIST
104	LEAVE:HARD_RECOVERY
106	ARRIVE:PEERLIST
111	LEAVE:HARD_RECOVERY
113	ARRIVE:PEERLIST
115	LEAVE:HARD_RECOVERY
118	ARRIVE:PEERLIST
122	LEAVE:HARD_RECOVERY
127	ARRIVE:PEERLIST
128	LEAVE:HARD_RECOVERY
135	ARRIVE:PEERLIST
138	LEAVE:HARD_RECOVERY
143	ARRIVE:PEERLIST
145	LEAVE:HARD_RECOVERY
147	ARRIVE:PEERLIST
149	LEAVE:HARD_RECOVERY
151	ARRIVE:PEERLIST
153	LEAVE:PEERLIST
154	ARRIVE:PEERLIST
156	LEAVE:HARD_RECOVERY
166	ARRIVE:PEERLIST
169	LEAVE:HARD_RECOVERY
170	ARRIVE:PEERLIST
171	LEAVE:HARD_RECOVERY
171	ARRIVE:PEERLIST
173	LEAVE:HARD_RECOVERY
174	ARRIVE:PEERLIST
176	LEAVE:HARD_RECOVERY
177	ARRIVE:PEERLIST
179	LEAVE:PEERLIST
180	ARRIVE:PEERLIST
184	LEAVE:HARD_RECOVERY
185	ARRIVE:PEERLIST
187	LEAVE:HARD_RECOVERY
189	ARRIVE:PEERLIST
192	LEAVE:PEERLIST
192	ARRIVE:PEERLIST
194	LEAVE:HARD_RECOVERY
196	ARRIVE:PEERLIST
201	LEAVE:PEERLIST
202	ARRIVE:PEERLIST
204	LEAVE:PEERLIST
211	ARRIVE:PEERLIST
216	LEAVE:HARD_RECOVERY
216	ARRIVE:PEERLIST
223	LEAVE:HARD_RECOVERY
223	ARRIVE:PEERLIST
229	LEAVE:HARD_RECOVERY
230	ARRIVE:PEERLIST
231	LEAVE:PEERLIST
233	ARRIVE:PEERLIST
234	LEAVE:HARD_RECOVERY
** LOG STOP manectric.freedm:30000 247 2015-Mar-06 08:45:58.586164
## STAGE: [95, 95, 95, 95, 95, 95, 95, 95, 95, 95]
** LOG START manectric.freedm:30000 2 2015-Mar-06 08:46:13.203564
3	ARRIVE:PEERLIST
16	LEAVE:PEERLIST
18	ARRIVE:PEERLIST
33	LEAVE:PEERLIST
33	ARRIVE:PEERLIST
34	LEAVE:HARD_RECOVERY
36	ARRIVE:PEERLIST
39	LEAVE:PEERLIST
42	ARRIVE:PEERLIST
43	LEAVE:PEERLIST
46	ARRIVE:PEERLIST
53	LEAVE:PEERLIST
56	ARRIVE:PEERLIST
60	LEAVE:PEERLIST
62	ARRIVE:PEERLIST
67	LEAVE:HARD_RECOVERY
67	ARRIVE:PEERLIST
71	LEAVE:HARD_RECOVERY
72	ARRIVE:PEERLIST
76	LEAVE:HARD_RECOVERY
77	ARRIVE:PEERLIST
78	LEAVE:HARD_RECOVERY
78	ARRIVE:PEERLIST
92	LEAVE:PEERLIST
95	ARRIVE:PEERLIST
99	LEAVE:HARD_RECOVERY
99	ARRIVE:PEERLIST
101	LEAVE:HARD_RECOVERY
101	ARRIVE:PEERLIST
104	LEAVE:HARD_RECOVERY
105	ARRIVE:PEERLIST
114	LEAVE:HARD_RECOVERY
118	ARRIVE:PEERLIST
121	LEAVE:HARD_RECOVERY
121	ARRIVE:PEERLIST
123	LEAVE:PEERLIST
127	ARRIVE:PEERLIST
133	LEAVE:HARD_RECOVERY
134	ARRIVE:PEERLIST
135	LEAVE:PEERLIST
137	ARRIVE:PEERLIST
139	LEAVE:PEERLIST
140	ARRIVE:PEERLIST
142	LEAVE:HARD_RECOVERY
143	ARRIVE:PEERLIST
145	LEAVE:HARD_RECOVERY
146	ARRIVE:PEERLIST
151	LEAVE:HARD_RECOVERY
152	ARRIVE:PEERLIST
158	LEAVE:HARD_RECOVERY
159	ARRIVE:PEERLIST
161	LEAVE:HARD_RECOVERY
163	ARRIVE:PEERLIST
168	LEAVE:HARD_RECOVERY
169	ARRIVE:PEERLIST
173	LEAVE:PEERLIST
173	ARRIVE:PEERLIST
176	LEAVE:PEERLIST
178	ARRIVE:PEERLIST
188	LEAVE:PEERLIST
190	ARRIVE:PEERLIST
200	LEAVE:PEERLIST
208	ARRIVE:PEERLIST
210	LEAVE:PEERLIST
212	ARRIVE:PEERLIST
215	LEAVE:HARD_RECOVERY
216	ARRIVE:PEERLIST
221	LEAVE:HARD_RECOVERY
223	ARRIVE:PEERLIST
225	LEAVE:HARD_RECOVERY
226	ARRIVE:PEERLIST
228	LEAVE:PEERLIST
231	ARRIVE:PEERLIST
234	LEAVE:HARD_RECOVERY
234	ARRIVE:PEERLIST
236	LEAVE:HARD_RECOVERY
239	ARRIVE:PEERLIST
247	LEAVE:PEERLIST
** LOG STOP manectric.freedm:30000 248 2015-Mar-06 09:46:10.578418
## STAGE: [100, 100, 100, 100, 100, 100, 100, 100, 100, 100]
** LOG START manectric.freedm:30000 2 2015-Mar-06 09:46:34.003748
3	ARRIVE:PEERLIST
** LOG STOP manectric.freedm:30000 249 2015-Mar-06 10:46:22.644019
