** LOG START galvantula.freedm:30000 2 2015-Jan-13 08:51:49.002164
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 09:01:38.867107
## STAGE: [5, 5, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 09:02:02.201676
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 09:11:51.637748
## STAGE: [10, 10, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 09:12:15.401024
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 09:22:04.174517
## STAGE: [15, 15, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 09:22:28.601848
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 09:32:16.841256
## STAGE: [20, 20, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 09:32:41.801148
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 09:42:29.350686
## STAGE: [25, 25, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 09:42:55.001809
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 09:52:41.945308
## STAGE: [30, 30, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 09:53:08.201423
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 10:02:54.810797
## STAGE: [35, 35, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 10:03:21.401433
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 10:13:07.471710
## STAGE: [40, 40, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 10:13:34.601337
28	LEAVE:AYC_FAIL
28	ARRIVE:PENDING_COMMIT
29	LEAVE:AYC_FAIL
34	ARRIVE:PENDING_COMMIT
35	LEAVE:AYC_FAIL
41	ARRIVE:PENDING_COMMIT
42	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 11:14:23.186452
## STAGE: [70, 70, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 11:14:39.201678
10	ARRIVE:PENDING_COMMIT
11	LEAVE:AYC_FAIL
17	ARRIVE:PENDING_COMMIT
18	LEAVE:AYC_FAIL
19	ARRIVE:PENDING_COMMIT
20	LEAVE:AYC_FAIL
35	ARRIVE:PENDING_COMMIT
36	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 11:24:35.934998
## STAGE: [75, 75, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 11:24:52.401937
5	ARRIVE:PENDING_COMMIT
7	LEAVE:AYC_FAIL
17	ARRIVE:PENDING_COMMIT
19	LEAVE:AYC_FAIL
25	ARRIVE:PENDING_COMMIT
27	LEAVE:AYC_FAIL
30	ARRIVE:PENDING_COMMIT
31	LEAVE:AYC_FAIL
40	ARRIVE:PENDING_COMMIT
42	LEAVE:AYC_FAIL
42	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 11:34:48.471538
## STAGE: [80, 80, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 11:35:05.601673
6	ARRIVE:PENDING_COMMIT
9	LEAVE:AYC_FAIL
12	ARRIVE:PENDING_COMMIT
13	LEAVE:AYC_FAIL
15	ARRIVE:PENDING_COMMIT
16	LEAVE:AYC_FAIL
16	ARRIVE:PENDING_COMMIT
17	LEAVE:AYC_FAIL
18	ARRIVE:PENDING_COMMIT
19	LEAVE:AYC_FAIL
20	ARRIVE:PENDING_COMMIT
21	LEAVE:AYC_FAIL
21	ARRIVE:PENDING_COMMIT
23	LEAVE:AYC_FAIL
25	ARRIVE:PENDING_COMMIT
29	LEAVE:AYC_FAIL
33	ARRIVE:PENDING_COMMIT
35	LEAVE:AYC_FAIL
42	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 11:45:01.194185
## STAGE: [85, 85, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 11:45:18.801704
4	ARRIVE:PENDING_COMMIT
5	LEAVE:AYC_FAIL
7	ARRIVE:PENDING_COMMIT
9	LEAVE:AYC_FAIL
16	ARRIVE:PENDING_COMMIT
17	LEAVE:AYC_FAIL
18	ARRIVE:PENDING_COMMIT
23	LEAVE:AYC_FAIL
26	ARRIVE:PENDING_COMMIT
27	LEAVE:AYC_FAIL
29	ARRIVE:PENDING_COMMIT
34	LEAVE:AYC_FAIL
37	ARRIVE:PENDING_COMMIT
39	LEAVE:AYC_FAIL
39	ARRIVE:PENDING_COMMIT
41	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 11:55:13.874211
## STAGE: [90, 90, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 11:55:32.001290
3	ARRIVE:PENDING_COMMIT
5	LEAVE:AYC_FAIL
8	ARRIVE:PENDING_COMMIT
11	LEAVE:AYC_FAIL
14	ARRIVE:PENDING_COMMIT
15	LEAVE:AYC_FAIL
17	ARRIVE:PENDING_COMMIT
19	LEAVE:AYC_FAIL
19	ARRIVE:PENDING_COMMIT
22	LEAVE:AYC_FAIL
22	ARRIVE:PENDING_COMMIT
31	LEAVE:AYC_FAIL
34	ARRIVE:PENDING_COMMIT
41	LEAVE:AYC_FAIL
42	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 12:05:26.486733
## STAGE: [95, 95, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 12:05:45.201289
3	ARRIVE:PENDING_COMMIT
5	LEAVE:AYC_FAIL
5	ARRIVE:PENDING_COMMIT
16	LEAVE:AYC_FAIL
18	ARRIVE:PENDING_COMMIT
20	LEAVE:AYC_FAIL
22	ARRIVE:PENDING_COMMIT
23	LEAVE:AYC_FAIL
23	ARRIVE:PENDING_COMMIT
28	LEAVE:AYC_FAIL
30	ARRIVE:PENDING_COMMIT
32	LEAVE:AYC_FAIL
32	ARRIVE:PENDING_COMMIT
35	LEAVE:AYC_FAIL
35	ARRIVE:PENDING_COMMIT
39	LEAVE:AYC_FAIL
41	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 12:15:39.206884
## STAGE: [100, 100, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 12:15:58.401558
3	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 12:25:51.866054
## STAGE: [0, 5, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 12:26:11.601367
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 12:36:04.050844
## STAGE: [5, 5, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 12:36:24.801661
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 12:46:16.917289
## STAGE: [10, 10, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 12:46:38.001066
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 12:56:29.582522
## STAGE: [15, 15, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 12:56:51.201869
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 13:06:42.273507
## STAGE: [20, 20, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 13:07:04.401534
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 13:16:55.073028
## STAGE: [25, 25, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 13:17:17.601747
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 13:27:07.529318
## STAGE: [30, 30, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 13:27:30.801570
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 13:37:20.164120
## STAGE: [35, 35, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 13:37:44.001448
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 13:47:32.833901
## STAGE: [40, 40, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 13:47:57.201845
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 13:57:45.642356
## STAGE: [45, 45, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 13:58:10.401543
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 14:07:58.215122
## STAGE: [50, 50, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 14:08:23.601729
15	ARRIVE:PENDING_COMMIT
16	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 14:18:10.814162
## STAGE: [55, 55, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 14:18:36.801176
4	ARRIVE:PENDING_COMMIT
5	LEAVE:AYC_FAIL
16	ARRIVE:PENDING_COMMIT
17	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 14:28:23.486622
## STAGE: [60, 60, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 14:28:50.001054
3	ARRIVE:PENDING_COMMIT
4	LEAVE:AYC_FAIL
14	ARRIVE:PENDING_COMMIT
15	LEAVE:AYC_FAIL
30	ARRIVE:PENDING_COMMIT
32	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 14:38:36.062382
## STAGE: [65, 65, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 14:39:03.201936
36	ARRIVE:PENDING_COMMIT
37	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 14:48:48.746206
## STAGE: [70, 70, 5]
** LOG START galvantula.freedm:30000 1 2015-Jan-13 14:49:03.672707
5	ARRIVE:PENDING_COMMIT
6	LEAVE:AYC_FAIL
21	ARRIVE:PENDING_COMMIT
22	LEAVE:AYC_FAIL
39	ARRIVE:PENDING_COMMIT
41	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 14:59:01.358513
## STAGE: [75, 75, 5]
** LOG START galvantula.freedm:30000 1 2015-Jan-13 14:59:16.356925
10	ARRIVE:PENDING_COMMIT
11	LEAVE:AYC_FAIL
12	ARRIVE:PENDING_COMMIT
19	LEAVE:AYC_FAIL
22	ARRIVE:PENDING_COMMIT
23	LEAVE:AYC_FAIL
28	ARRIVE:PENDING_COMMIT
30	LEAVE:AYC_FAIL
37	ARRIVE:PENDING_COMMIT
38	LEAVE:AYC_FAIL
39	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 15:09:14.042620
## STAGE: [80, 80, 5]
** LOG START galvantula.freedm:30000 1 2015-Jan-13 15:09:28.861336
3	ARRIVE:PENDING_COMMIT
4	LEAVE:AYC_FAIL
12	ARRIVE:PENDING_COMMIT
13	LEAVE:AYC_FAIL
15	ARRIVE:PENDING_COMMIT
16	LEAVE:AYC_FAIL
19	ARRIVE:PENDING_COMMIT
26	LEAVE:AYC_FAIL
27	ARRIVE:PENDING_COMMIT
28	LEAVE:AYC_FAIL
29	ARRIVE:PENDING_COMMIT
32	LEAVE:AYC_FAIL
36	ARRIVE:PENDING_COMMIT
37	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 41 2015-Jan-13 15:19:26.547137
## STAGE: [85, 85, 5]
** LOG START galvantula.freedm:30000 1 2015-Jan-13 15:19:41.573835
2	ARRIVE:PENDING_COMMIT
5	LEAVE:AYC_FAIL
9	ARRIVE:PENDING_COMMIT
10	LEAVE:AYC_FAIL
10	ARRIVE:PENDING_COMMIT
11	LEAVE:AYC_FAIL
12	ARRIVE:PENDING_COMMIT
14	LEAVE:AYC_FAIL
21	ARRIVE:PENDING_COMMIT
23	LEAVE:AYC_FAIL
23	ARRIVE:PENDING_COMMIT
24	LEAVE:AYC_FAIL
28	ARRIVE:PENDING_COMMIT
29	LEAVE:AYC_FAIL
29	ARRIVE:PENDING_COMMIT
31	LEAVE:AYC_FAIL
31	ARRIVE:PENDING_COMMIT
32	LEAVE:AYC_FAIL
37	ARRIVE:PENDING_COMMIT
38	LEAVE:AYC_FAIL
38	ARRIVE:PENDING_COMMIT
39	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 41 2015-Jan-13 15:29:39.259656
## STAGE: [90, 90, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 15:29:54.602264
4	ARRIVE:PENDING_COMMIT
10	LEAVE:AYC_FAIL
12	ARRIVE:PENDING_COMMIT
14	LEAVE:AYC_FAIL
14	ARRIVE:PENDING_COMMIT
15	LEAVE:AYC_FAIL
17	ARRIVE:PENDING_COMMIT
19	LEAVE:AYC_FAIL
22	ARRIVE:PENDING_COMMIT
25	LEAVE:AYC_FAIL
28	ARRIVE:PENDING_COMMIT
32	LEAVE:AYC_FAIL
34	ARRIVE:PENDING_COMMIT
41	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 15:39:51.804864
## STAGE: [95, 95, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 15:40:07.802331
3	ARRIVE:PENDING_COMMIT
11	LEAVE:AYC_FAIL
11	ARRIVE:PENDING_COMMIT
15	LEAVE:AYC_FAIL
17	ARRIVE:PENDING_COMMIT
25	LEAVE:AYC_FAIL
25	ARRIVE:PENDING_COMMIT
26	LEAVE:AYC_FAIL
28	ARRIVE:PENDING_COMMIT
32	LEAVE:AYC_FAIL
35	ARRIVE:PENDING_COMMIT
39	LEAVE:AYC_FAIL
39	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 15:50:04.581880
## STAGE: [100, 100, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 15:50:21.001110
3	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 16:00:17.216745
## STAGE: [0, 10, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 16:00:34.201404
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 16:10:29.944048
## STAGE: [5, 5, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 16:10:47.401347
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 16:20:42.517970
## STAGE: [10, 10, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 16:21:00.601416
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 16:30:55.185924
## STAGE: [15, 15, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 16:31:13.801379
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 16:41:07.791903
## STAGE: [20, 20, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 16:41:27.001105
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 16:51:20.388613
## STAGE: [25, 25, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 16:51:40.201674
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 17:01:33.099086
## STAGE: [30, 30, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 17:01:53.401113
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 17:11:45.631672
## STAGE: [35, 35, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 17:12:06.601395
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 17:21:58.431870
## STAGE: [40, 40, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 17:22:19.801060
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 17:32:10.974485
## STAGE: [45, 45, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 17:32:33.001328
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 17:42:23.613945
## STAGE: [50, 50, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 17:42:46.201679
25	ARRIVE:PENDING_COMMIT
26	LEAVE:AYC_FAIL
34	ARRIVE:PENDING_COMMIT
35	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 17:52:36.063345
## STAGE: [55, 55, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 17:52:59.401236
14	ARRIVE:PENDING_COMMIT
15	LEAVE:AYC_FAIL
39	ARRIVE:PENDING_COMMIT
40	LEAVE:AYC_FAIL
40	ARRIVE:PENDING_COMMIT
42	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 18:02:48.673629
## STAGE: [60, 60, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 18:03:09.801649
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 18:13:01.256087
## STAGE: [65, 65, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 18:13:23.001668
5	ARRIVE:PENDING_COMMIT
6	LEAVE:AYC_FAIL
21	ARRIVE:PENDING_COMMIT
22	LEAVE:AYC_FAIL
25	ARRIVE:PENDING_COMMIT
27	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 18:23:14.011054
## STAGE: [70, 70, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 18:23:36.201925
5	ARRIVE:PENDING_COMMIT
6	LEAVE:AYC_FAIL
6	ARRIVE:PENDING_COMMIT
7	LEAVE:AYC_FAIL
8	ARRIVE:PENDING_COMMIT
9	LEAVE:AYC_FAIL
22	ARRIVE:PENDING_COMMIT
24	LEAVE:AYC_FAIL
30	ARRIVE:PENDING_COMMIT
31	LEAVE:AYC_FAIL
42	ARRIVE:PENDING_COMMIT
43	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 43 2015-Jan-13 18:33:26.695419
## STAGE: [75, 75, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 18:33:49.401535
8	ARRIVE:PENDING_COMMIT
9	LEAVE:AYC_FAIL
12	ARRIVE:PENDING_COMMIT
17	LEAVE:AYC_FAIL
26	ARRIVE:PENDING_COMMIT
27	LEAVE:AYC_FAIL
29	ARRIVE:PENDING_COMMIT
32	LEAVE:AYC_FAIL
34	ARRIVE:PENDING_COMMIT
35	LEAVE:AYC_FAIL
39	ARRIVE:PENDING_COMMIT
40	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 18:43:39.429019
## STAGE: [80, 80, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 18:44:02.601089
3	ARRIVE:PENDING_COMMIT
4	LEAVE:AYC_FAIL
10	ARRIVE:PENDING_COMMIT
11	LEAVE:AYC_FAIL
15	ARRIVE:PENDING_COMMIT
16	LEAVE:AYC_FAIL
24	ARRIVE:PENDING_COMMIT
25	LEAVE:AYC_FAIL
29	ARRIVE:PENDING_COMMIT
30	LEAVE:AYC_FAIL
30	ARRIVE:PENDING_COMMIT
31	LEAVE:AYC_FAIL
31	ARRIVE:PENDING_COMMIT
38	LEAVE:AYC_FAIL
41	ARRIVE:PENDING_COMMIT
42	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 18:53:51.985594
## STAGE: [85, 85, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 18:54:15.801741
6	ARRIVE:PENDING_COMMIT
8	LEAVE:AYC_FAIL
9	ARRIVE:PENDING_COMMIT
11	LEAVE:AYC_FAIL
13	ARRIVE:PENDING_COMMIT
15	LEAVE:AYC_FAIL
17	ARRIVE:PENDING_COMMIT
22	LEAVE:AYC_FAIL
22	ARRIVE:PENDING_COMMIT
24	LEAVE:AYC_FAIL
24	ARRIVE:PENDING_COMMIT
25	LEAVE:AYC_FAIL
30	ARRIVE:PENDING_COMMIT
31	LEAVE:AYC_FAIL
35	ARRIVE:PENDING_COMMIT
37	LEAVE:AYC_FAIL
42	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 19:04:04.638299
## STAGE: [90, 90, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 19:04:29.001347
4	ARRIVE:PENDING_COMMIT
6	LEAVE:AYC_FAIL
13	ARRIVE:PENDING_COMMIT
18	LEAVE:AYC_FAIL
20	ARRIVE:PENDING_COMMIT
23	LEAVE:AYC_FAIL
25	ARRIVE:PENDING_COMMIT
31	LEAVE:AYC_FAIL
33	ARRIVE:PENDING_COMMIT
37	LEAVE:AYC_FAIL
38	ARRIVE:PENDING_COMMIT
39	LEAVE:AYC_FAIL
42	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 19:14:17.195942
## STAGE: [95, 95, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 19:14:42.201654
3	ARRIVE:PENDING_COMMIT
22	LEAVE:AYC_FAIL
24	ARRIVE:PENDING_COMMIT
26	LEAVE:AYC_FAIL
28	ARRIVE:PENDING_COMMIT
30	LEAVE:AYC_FAIL
30	ARRIVE:PENDING_COMMIT
42	LEAVE:AYC_FAIL
42	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 43 2015-Jan-13 19:24:29.781431
## STAGE: [100, 100, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 19:24:55.401675
3	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 19:34:42.430217
## STAGE: [0, 15, 15]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 19:35:08.601081
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 19:44:55.030418
## STAGE: [5, 5, 15]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 19:45:21.801564
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 19:55:07.508674
## STAGE: [10, 10, 15]
** LOG START galvantula.freedm:30000 1 2015-Jan-13 19:55:22.551913
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 20:05:20.237677
## STAGE: [15, 15, 15]
** LOG START galvantula.freedm:30000 1 2015-Jan-13 20:05:35.281993
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 20:15:32.967714
## STAGE: [20, 20, 15]
** LOG START galvantula.freedm:30000 1 2015-Jan-13 20:15:47.706944
** LOG STOP galvantula.freedm:30000 41 2015-Jan-13 20:25:45.392775
## STAGE: [25, 25, 15]
** LOG START galvantula.freedm:30000 1 2015-Jan-13 20:26:00.422129
** LOG STOP galvantula.freedm:30000 41 2015-Jan-13 20:35:58.107939
## STAGE: [30, 30, 15]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 20:36:13.201090
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 20:46:10.854561
## STAGE: [35, 35, 15]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 20:46:26.402234
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 20:56:23.458113
## STAGE: [40, 40, 15]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 20:56:39.601863
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 21:06:36.206343
## STAGE: [45, 45, 15]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 21:06:52.801645
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 21:16:48.902048
## STAGE: [50, 50, 15]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 21:17:06.001480
4	ARRIVE:PENDING_COMMIT
5	LEAVE:AYC_FAIL
13	ARRIVE:PENDING_COMMIT
14	LEAVE:AYC_FAIL
36	ARRIVE:PENDING_COMMIT
37	LEAVE:AYC_FAIL
37	ARRIVE:PENDING_COMMIT
38	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 21:27:01.570019
## STAGE: [55, 55, 15]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 21:27:19.201969
3	ARRIVE:PENDING_COMMIT
4	LEAVE:AYC_FAIL
18	ARRIVE:PENDING_COMMIT
19	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 21:37:14.196469
## STAGE: [60, 60, 15]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 21:37:32.401228
6	ARRIVE:PENDING_COMMIT
7	LEAVE:AYC_FAIL
12	ARRIVE:PENDING_COMMIT
13	LEAVE:AYC_FAIL
28	ARRIVE:PENDING_COMMIT
29	LEAVE:AYC_FAIL
39	ARRIVE:PENDING_COMMIT
40	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 21:47:26.862839
## STAGE: [65, 65, 15]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 21:47:45.601626
18	ARRIVE:PENDING_COMMIT
19	LEAVE:AYC_FAIL
28	ARRIVE:PENDING_COMMIT
29	LEAVE:AYC_FAIL
30	ARRIVE:PENDING_COMMIT
31	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 21:57:39.363188
## STAGE: [70, 70, 15]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 21:57:58.801710
8	ARRIVE:PENDING_COMMIT
