** LOG START galvantula.freedm:30000 2 2015-Jan-13 08:51:49.001988
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 09:01:38.866956
## STAGE: [5, 5, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 09:02:02.201539
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 09:11:51.637600
## STAGE: [10, 10, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 09:12:15.400888
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 09:22:04.174373
## STAGE: [15, 15, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 09:22:28.601710
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 09:32:16.841119
## STAGE: [20, 20, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 09:32:41.801011
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 09:42:29.350540
## STAGE: [25, 25, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 09:42:55.001671
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 09:52:41.945167
## STAGE: [30, 30, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 09:53:08.201285
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 10:02:54.810661
## STAGE: [35, 35, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 10:03:21.401297
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 10:13:07.471571
## STAGE: [40, 40, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 10:13:34.601200
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 11:14:23.186322
## STAGE: [70, 70, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 11:14:39.201539
5	ARRIVE:PENDING_COMMIT
6	LEAVE:AYC_FAIL
15	ARRIVE:PENDING_COMMIT
17	LEAVE:AYC_FAIL
25	ARRIVE:PENDING_COMMIT
27	LEAVE:AYC_FAIL
27	ARRIVE:PENDING_COMMIT
28	LEAVE:AYC_FAIL
38	ARRIVE:PENDING_COMMIT
39	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 11:24:35.934861
## STAGE: [75, 75, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 11:24:52.401798
9	ARRIVE:PENDING_COMMIT
11	LEAVE:AYC_FAIL
18	ARRIVE:PENDING_COMMIT
19	LEAVE:AYC_FAIL
21	ARRIVE:PENDING_COMMIT
23	LEAVE:AYC_FAIL
27	ARRIVE:PENDING_COMMIT
28	LEAVE:AYC_FAIL
28	ARRIVE:PENDING_COMMIT
30	LEAVE:AYC_FAIL
32	ARRIVE:PENDING_COMMIT
34	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 11:34:48.471403
## STAGE: [80, 80, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 11:35:05.601534
6	ARRIVE:PENDING_COMMIT
7	LEAVE:AYC_FAIL
9	ARRIVE:PENDING_COMMIT
10	LEAVE:AYC_FAIL
12	ARRIVE:PENDING_COMMIT
13	LEAVE:AYC_FAIL
26	ARRIVE:PENDING_COMMIT
27	LEAVE:AYC_FAIL
30	ARRIVE:PENDING_COMMIT
31	LEAVE:AYC_FAIL
33	ARRIVE:PENDING_COMMIT
35	LEAVE:AYC_FAIL
37	ARRIVE:PENDING_COMMIT
38	LEAVE:AYC_FAIL
41	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 11:45:01.194054
## STAGE: [85, 85, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 11:45:18.801566
5	ARRIVE:PENDING_COMMIT
6	LEAVE:AYC_FAIL
10	ARRIVE:PENDING_COMMIT
18	LEAVE:AYC_FAIL
21	ARRIVE:PENDING_COMMIT
22	LEAVE:AYC_FAIL
24	ARRIVE:PENDING_COMMIT
26	LEAVE:AYC_FAIL
28	ARRIVE:PENDING_COMMIT
31	LEAVE:AYC_FAIL
35	ARRIVE:PENDING_COMMIT
36	LEAVE:AYC_FAIL
36	ARRIVE:PENDING_COMMIT
42	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 11:55:13.874079
## STAGE: [90, 90, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 11:55:32.001152
4	ARRIVE:PENDING_COMMIT
6	LEAVE:AYC_FAIL
7	ARRIVE:PENDING_COMMIT
12	LEAVE:AYC_FAIL
14	ARRIVE:PENDING_COMMIT
20	LEAVE:AYC_FAIL
22	ARRIVE:PENDING_COMMIT
25	LEAVE:AYC_FAIL
29	ARRIVE:PENDING_COMMIT
32	LEAVE:AYC_FAIL
35	ARRIVE:PENDING_COMMIT
36	LEAVE:AYC_FAIL
38	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 12:05:26.486602
## STAGE: [95, 95, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 12:05:45.201151
3	ARRIVE:PENDING_COMMIT
10	LEAVE:AYC_FAIL
13	ARRIVE:PENDING_COMMIT
16	LEAVE:AYC_FAIL
16	ARRIVE:PENDING_COMMIT
17	LEAVE:AYC_FAIL
17	ARRIVE:PENDING_COMMIT
23	LEAVE:AYC_FAIL
24	ARRIVE:PENDING_COMMIT
26	LEAVE:AYC_FAIL
28	ARRIVE:PENDING_COMMIT
37	LEAVE:AYC_FAIL
38	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 12:15:39.206750
## STAGE: [100, 100, 0]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 12:15:58.401420
3	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 12:25:51.865920
## STAGE: [0, 5, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 12:26:11.601226
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 12:36:04.050707
## STAGE: [5, 5, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 12:36:24.801522
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 12:46:16.917155
## STAGE: [10, 10, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 12:46:38.000926
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 12:56:29.582382
## STAGE: [15, 15, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 12:56:51.201732
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 13:06:42.273371
## STAGE: [20, 20, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 13:07:04.401393
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 13:16:55.072889
## STAGE: [25, 25, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 13:17:17.601610
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 13:27:07.529176
## STAGE: [30, 30, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 13:27:30.801433
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 13:37:20.163982
## STAGE: [35, 35, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 13:37:44.001311
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 13:47:32.833760
## STAGE: [40, 40, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 13:47:57.201706
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 13:57:45.642211
## STAGE: [45, 45, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 13:58:10.401406
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 14:07:58.214985
## STAGE: [50, 50, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 14:08:23.601592
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 14:18:10.814015
## STAGE: [55, 55, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 14:18:36.801037
23	ARRIVE:PENDING_COMMIT
24	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 14:28:23.486487
## STAGE: [60, 60, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 14:28:50.000915
3	ARRIVE:PENDING_COMMIT
5	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 14:38:36.062242
## STAGE: [65, 65, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 14:39:03.201798
9	ARRIVE:PENDING_COMMIT
11	LEAVE:AYC_FAIL
31	ARRIVE:PENDING_COMMIT
32	LEAVE:AYC_FAIL
33	ARRIVE:PENDING_COMMIT
35	LEAVE:AYC_FAIL
39	ARRIVE:PENDING_COMMIT
40	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 14:48:48.746074
## STAGE: [70, 70, 5]
** LOG START galvantula.freedm:30000 1 2015-Jan-13 14:49:03.672573
15	ARRIVE:PENDING_COMMIT
16	LEAVE:AYC_FAIL
25	ARRIVE:PENDING_COMMIT
26	LEAVE:AYC_FAIL
34	ARRIVE:PENDING_COMMIT
35	LEAVE:AYC_FAIL
40	ARRIVE:PENDING_COMMIT
42	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 14:59:01.358386
## STAGE: [75, 75, 5]
** LOG START galvantula.freedm:30000 1 2015-Jan-13 14:59:16.356790
2	ARRIVE:PENDING_COMMIT
3	LEAVE:AYC_FAIL
7	ARRIVE:PENDING_COMMIT
9	LEAVE:AYC_FAIL
9	ARRIVE:PENDING_COMMIT
11	LEAVE:AYC_FAIL
15	ARRIVE:PENDING_COMMIT
16	LEAVE:AYC_FAIL
22	ARRIVE:PENDING_COMMIT
23	LEAVE:AYC_FAIL
24	ARRIVE:PENDING_COMMIT
26	LEAVE:AYC_FAIL
29	ARRIVE:PENDING_COMMIT
30	LEAVE:AYC_FAIL
39	ARRIVE:PENDING_COMMIT
41	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 15:09:14.042486
## STAGE: [80, 80, 5]
** LOG START galvantula.freedm:30000 1 2015-Jan-13 15:09:28.861201
6	ARRIVE:PENDING_COMMIT
8	LEAVE:AYC_FAIL
8	ARRIVE:PENDING_COMMIT
12	LEAVE:AYC_FAIL
17	ARRIVE:PENDING_COMMIT
19	LEAVE:AYC_FAIL
19	ARRIVE:PENDING_COMMIT
22	LEAVE:AYC_FAIL
23	ARRIVE:PENDING_COMMIT
24	LEAVE:AYC_FAIL
26	ARRIVE:PENDING_COMMIT
27	LEAVE:AYC_FAIL
28	ARRIVE:PENDING_COMMIT
29	LEAVE:AYC_FAIL
35	ARRIVE:PENDING_COMMIT
37	LEAVE:AYC_FAIL
40	ARRIVE:PENDING_COMMIT
41	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 41 2015-Jan-13 15:19:26.547008
## STAGE: [85, 85, 5]
** LOG START galvantula.freedm:30000 1 2015-Jan-13 15:19:41.573702
3	ARRIVE:PENDING_COMMIT
7	LEAVE:AYC_FAIL
9	ARRIVE:PENDING_COMMIT
10	LEAVE:AYC_FAIL
10	ARRIVE:PENDING_COMMIT
13	LEAVE:AYC_FAIL
18	ARRIVE:PENDING_COMMIT
21	LEAVE:AYC_FAIL
23	ARRIVE:PENDING_COMMIT
24	LEAVE:AYC_FAIL
26	ARRIVE:PENDING_COMMIT
27	LEAVE:AYC_FAIL
29	ARRIVE:PENDING_COMMIT
34	LEAVE:AYC_FAIL
38	ARRIVE:PENDING_COMMIT
39	LEAVE:AYC_FAIL
39	ARRIVE:PENDING_COMMIT
40	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 41 2015-Jan-13 15:29:39.259513
## STAGE: [90, 90, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 15:29:54.602118
4	ARRIVE:PENDING_COMMIT
5	LEAVE:AYC_FAIL
6	ARRIVE:PENDING_COMMIT
21	LEAVE:AYC_FAIL
23	ARRIVE:PENDING_COMMIT
27	LEAVE:AYC_FAIL
29	ARRIVE:PENDING_COMMIT
32	LEAVE:AYC_FAIL
32	ARRIVE:PENDING_COMMIT
40	LEAVE:AYC_FAIL
40	ARRIVE:PENDING_COMMIT
41	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 15:39:51.804719
## STAGE: [95, 95, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 15:40:07.802194
4	ARRIVE:PENDING_COMMIT
6	LEAVE:AYC_FAIL
6	ARRIVE:PENDING_COMMIT
17	LEAVE:AYC_FAIL
18	ARRIVE:PENDING_COMMIT
19	LEAVE:AYC_FAIL
21	ARRIVE:PENDING_COMMIT
27	LEAVE:AYC_FAIL
29	ARRIVE:PENDING_COMMIT
37	LEAVE:AYC_FAIL
39	ARRIVE:PENDING_COMMIT
42	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 15:50:04.581749
## STAGE: [100, 100, 5]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 15:50:21.000972
3	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 16:00:17.216610
## STAGE: [0, 10, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 16:00:34.201267
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 16:10:29.943913
## STAGE: [5, 5, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 16:10:47.401210
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 16:20:42.517835
## STAGE: [10, 10, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 16:21:00.601278
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 16:30:55.185786
## STAGE: [15, 15, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 16:31:13.801240
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 16:41:07.791711
## STAGE: [20, 20, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 16:41:27.000967
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 16:51:20.388473
## STAGE: [25, 25, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 16:51:40.201536
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 17:01:33.098949
## STAGE: [30, 30, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 17:01:53.400974
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 17:11:45.631536
## STAGE: [35, 35, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 17:12:06.601254
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 17:21:58.431679
## STAGE: [40, 40, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 17:22:19.800922
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 17:32:10.974347
## STAGE: [45, 45, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 17:32:33.001189
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 17:42:23.613808
## STAGE: [50, 50, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 17:42:46.201539
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 17:52:36.063180
## STAGE: [55, 55, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 17:52:59.401103
40	ARRIVE:PENDING_COMMIT
41	LEAVE:AYC_FAIL
42	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 18:02:48.673495
## STAGE: [60, 60, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 18:03:09.801511
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 18:13:01.255945
## STAGE: [65, 65, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 18:13:23.001530
13	ARRIVE:PENDING_COMMIT
14	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 18:23:14.010914
## STAGE: [70, 70, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 18:23:36.201787
10	ARRIVE:PENDING_COMMIT
12	LEAVE:AYC_FAIL
15	ARRIVE:PENDING_COMMIT
16	LEAVE:AYC_FAIL
23	ARRIVE:PENDING_COMMIT
24	LEAVE:AYC_FAIL
27	ARRIVE:PENDING_COMMIT
28	LEAVE:AYC_FAIL
31	ARRIVE:PENDING_COMMIT
32	LEAVE:AYC_FAIL
37	ARRIVE:PENDING_COMMIT
38	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 43 2015-Jan-13 18:33:26.695276
## STAGE: [75, 75, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 18:33:49.401396
4	ARRIVE:PENDING_COMMIT
5	LEAVE:AYC_FAIL
7	ARRIVE:PENDING_COMMIT
8	LEAVE:AYC_FAIL
16	ARRIVE:PENDING_COMMIT
17	LEAVE:AYC_FAIL
21	ARRIVE:PENDING_COMMIT
22	LEAVE:AYC_FAIL
27	ARRIVE:PENDING_COMMIT
28	LEAVE:AYC_FAIL
32	ARRIVE:PENDING_COMMIT
34	LEAVE:AYC_FAIL
39	ARRIVE:PENDING_COMMIT
42	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 18:43:39.428883
## STAGE: [80, 80, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 18:44:02.600953
5	ARRIVE:PENDING_COMMIT
7	LEAVE:AYC_FAIL
11	ARRIVE:PENDING_COMMIT
15	LEAVE:AYC_FAIL
19	ARRIVE:PENDING_COMMIT
21	LEAVE:AYC_FAIL
23	ARRIVE:PENDING_COMMIT
24	LEAVE:AYC_FAIL
24	ARRIVE:PENDING_COMMIT
25	LEAVE:AYC_FAIL
25	ARRIVE:PENDING_COMMIT
29	LEAVE:AYC_FAIL
29	ARRIVE:PENDING_COMMIT
33	LEAVE:AYC_FAIL
42	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 18:53:51.985461
## STAGE: [85, 85, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 18:54:15.801603
5	ARRIVE:PENDING_COMMIT
8	LEAVE:AYC_FAIL
12	ARRIVE:PENDING_COMMIT
17	LEAVE:AYC_FAIL
18	ARRIVE:PENDING_COMMIT
19	LEAVE:AYC_FAIL
20	ARRIVE:PENDING_COMMIT
24	LEAVE:AYC_FAIL
26	ARRIVE:PENDING_COMMIT
27	LEAVE:AYC_FAIL
29	ARRIVE:PENDING_COMMIT
31	LEAVE:AYC_FAIL
32	ARRIVE:PENDING_COMMIT
36	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 19:04:04.638168
## STAGE: [90, 90, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 19:04:29.001209
3	ARRIVE:PENDING_COMMIT
6	LEAVE:AYC_FAIL
9	ARRIVE:PENDING_COMMIT
16	LEAVE:AYC_FAIL
21	ARRIVE:PENDING_COMMIT
27	LEAVE:AYC_FAIL
29	ARRIVE:PENDING_COMMIT
31	LEAVE:AYC_FAIL
33	ARRIVE:PENDING_COMMIT
35	LEAVE:AYC_FAIL
37	ARRIVE:PENDING_COMMIT
38	LEAVE:AYC_FAIL
40	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 19:14:17.195727
## STAGE: [95, 95, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 19:14:42.201517
3	ARRIVE:PENDING_COMMIT
9	LEAVE:AYC_FAIL
11	ARRIVE:PENDING_COMMIT
21	LEAVE:AYC_FAIL
23	ARRIVE:PENDING_COMMIT
35	LEAVE:AYC_FAIL
35	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 43 2015-Jan-13 19:24:29.781298
## STAGE: [100, 100, 10]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 19:24:55.401538
3	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 19:34:42.430084
## STAGE: [0, 15, 15]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 19:35:08.600941
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 19:44:55.030281
## STAGE: [5, 5, 15]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 19:45:21.801426
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 19:55:07.508537
## STAGE: [10, 10, 15]
** LOG START galvantula.freedm:30000 1 2015-Jan-13 19:55:22.551729
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 20:05:20.237520
## STAGE: [15, 15, 15]
** LOG START galvantula.freedm:30000 1 2015-Jan-13 20:05:35.281859
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 20:15:32.967577
## STAGE: [20, 20, 15]
** LOG START galvantula.freedm:30000 1 2015-Jan-13 20:15:47.706811
** LOG STOP galvantula.freedm:30000 41 2015-Jan-13 20:25:45.392609
## STAGE: [25, 25, 15]
** LOG START galvantula.freedm:30000 1 2015-Jan-13 20:26:00.421997
** LOG STOP galvantula.freedm:30000 41 2015-Jan-13 20:35:58.107793
## STAGE: [30, 30, 15]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 20:36:13.200955
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 20:46:10.854424
## STAGE: [35, 35, 15]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 20:46:26.401736
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 20:56:23.457977
## STAGE: [40, 40, 15]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 20:56:39.601725
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 21:06:36.206203
## STAGE: [45, 45, 15]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 21:06:52.801506
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 21:16:48.901910
## STAGE: [50, 50, 15]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 21:17:06.001342
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 21:27:01.569870
## STAGE: [55, 55, 15]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 21:27:19.201830
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 21:37:14.196334
## STAGE: [60, 60, 15]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 21:37:32.401090
18	ARRIVE:PENDING_COMMIT
20	LEAVE:AYC_FAIL
23	ARRIVE:PENDING_COMMIT
24	LEAVE:AYC_FAIL
32	ARRIVE:PENDING_COMMIT
33	LEAVE:AYC_FAIL
34	ARRIVE:PENDING_COMMIT
35	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 21:47:26.862704
## STAGE: [65, 65, 15]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 21:47:45.601487
5	ARRIVE:PENDING_COMMIT
6	LEAVE:AYC_FAIL
9	ARRIVE:PENDING_COMMIT
10	LEAVE:AYC_FAIL
19	ARRIVE:PENDING_COMMIT
20	LEAVE:AYC_FAIL
39	ARRIVE:PENDING_COMMIT
40	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 21:57:39.363046
## STAGE: [70, 70, 15]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 21:57:58.801573
8	ARRIVE:PENDING_COMMIT
10	LEAVE:AYC_FAIL
19	ARRIVE:PENDING_COMMIT
21	LEAVE:AYC_FAIL
28	ARRIVE:PENDING_COMMIT
29	LEAVE:AYC_FAIL
29	ARRIVE:PENDING_COMMIT
30	LEAVE:AYC_FAIL
33	ARRIVE:PENDING_COMMIT
34	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 22:07:52.072133
## STAGE: [75, 75, 15]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 22:08:12.001545
4	ARRIVE:PENDING_COMMIT
5	LEAVE:AYC_FAIL
7	ARRIVE:PENDING_COMMIT
8	LEAVE:AYC_FAIL
15	ARRIVE:PENDING_COMMIT
16	LEAVE:AYC_FAIL
19	ARRIVE:PENDING_COMMIT
21	LEAVE:AYC_FAIL
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 22:18:04.638049
## STAGE: [80, 80, 15]
** LOG START galvantula.freedm:30000 2 2015-Jan-13 22:18:25.201055
12	ARRIVE:PENDING_COMMIT
13	LEAVE:AYC_FAIL
14	ARRIVE:PENDING_COMMIT
16	LEAVE:AYC_FAIL
17	ARRIVE:PENDING_COMMIT
27	LEAVE:AYC_FAIL
30	ARRIVE:PENDING_COMMIT
31	LEAVE:AYC_FAIL
33	ARRIVE:PENDING_COMMIT
34	LEAVE:AYC_FAIL
38	ARRIVE:PENDING_COMMIT
** LOG STOP galvantula.freedm:30000 42 2015-Jan-13 22:28:17.381672
