** LOG START manectric.freedm:30000 1 2015-Jan-15 15:41:51.812842
** LOG STOP manectric.freedm:30000 124 2015-Jan-15 16:11:49.494399
## STAGE: [5, 5, 5]
** LOG START manectric.freedm:30000 2 2015-Jan-15 16:12:15.005363
** LOG STOP manectric.freedm:30000 124 2015-Jan-15 16:42:02.311985
## STAGE: [10, 10, 10]
** LOG START manectric.freedm:30000 2 2015-Jan-15 16:42:25.405329
** LOG STOP manectric.freedm:30000 124 2015-Jan-15 17:12:15.059957
## STAGE: [15, 15, 15]
** LOG START manectric.freedm:30000 2 2015-Jan-15 17:12:35.804647
** LOG STOP manectric.freedm:30000 124 2015-Jan-15 17:42:27.755399
## STAGE: [20, 20, 20]
** LOG START manectric.freedm:30000 2 2015-Jan-15 17:42:46.205148
** LOG STOP manectric.freedm:30000 125 2015-Jan-15 18:12:40.298883
## STAGE: [25, 25, 25]
** LOG START manectric.freedm:30000 1 2015-Jan-15 18:12:55.338249
** LOG STOP manectric.freedm:30000 124 2015-Jan-15 18:42:53.019981
## STAGE: [30, 30, 30]
** LOG START manectric.freedm:30000 2 2015-Jan-15 18:43:18.804810
** LOG STOP manectric.freedm:30000 124 2015-Jan-15 19:13:05.619032
## STAGE: [35, 35, 35]
** LOG START manectric.freedm:30000 2 2015-Jan-15 19:13:29.204904
** LOG STOP manectric.freedm:30000 124 2015-Jan-15 19:43:18.123591
## STAGE: [40, 40, 40]
** LOG START manectric.freedm:30000 2 2015-Jan-15 19:43:39.605252
** LOG STOP manectric.freedm:30000 124 2015-Jan-15 20:13:30.881128
## STAGE: [45, 45, 45]
** LOG START manectric.freedm:30000 2 2015-Jan-15 20:13:50.004930
** LOG STOP manectric.freedm:30000 124 2015-Jan-15 20:43:43.692684
## STAGE: [50, 50, 50]
** LOG START manectric.freedm:30000 2 2015-Jan-15 20:44:00.405344
93	LEAVE:HARD_RECOVERY
** LOG STOP manectric.freedm:30000 124 2015-Jan-16 00:15:12.304995
## STAGE: [85, 85, 85]
** LOG START manectric.freedm:30000 2 2015-Jan-16 00:15:27.805529
6	ARRIVE:PEERLIST
7	LEAVE:HARD_RECOVERY
15	ARRIVE:PEERLIST
16	LEAVE:HARD_RECOVERY
17	ARRIVE:PEERLIST
18	LEAVE:HARD_RECOVERY
23	ARRIVE:PEERLIST
24	LEAVE:PEERLIST
24	ARRIVE:PEERLIST
25	LEAVE:HARD_RECOVERY
30	ARRIVE:PEERLIST
32	LEAVE:PEERLIST
37	ARRIVE:PEERLIST
38	LEAVE:HARD_RECOVERY
56	ARRIVE:PEERLIST
58	LEAVE:HARD_RECOVERY
64	ARRIVE:PEERLIST
65	LEAVE:PEERLIST
67	ARRIVE:PEERLIST
68	LEAVE:HARD_RECOVERY
72	ARRIVE:PEERLIST
74	LEAVE:HARD_RECOVERY
78	ARRIVE:PEERLIST
81	LEAVE:HARD_RECOVERY
88	ARRIVE:PEERLIST
90	LEAVE:HARD_RECOVERY
109	ARRIVE:PEERLIST
112	LEAVE:HARD_RECOVERY
116	ARRIVE:PEERLIST
120	LEAVE:HARD_RECOVERY
123	ARRIVE:PEERLIST
124	LEAVE:PEERLIST
** LOG STOP manectric.freedm:30000 125 2015-Jan-16 00:45:24.819387
## STAGE: [90, 90, 90]
** LOG START manectric.freedm:30000 1 2015-Jan-16 00:45:39.764511
9	ARRIVE:PEERLIST
11	LEAVE:HARD_RECOVERY
14	ARRIVE:PEERLIST
15	LEAVE:PEERLIST
21	ARRIVE:PEERLIST
22	LEAVE:PEERLIST
22	ARRIVE:PEERLIST
24	LEAVE:PEERLIST
31	ARRIVE:PEERLIST
32	LEAVE:PEERLIST
35	ARRIVE:PEERLIST
37	LEAVE:HARD_RECOVERY
44	ARRIVE:PEERLIST
46	LEAVE:PEERLIST
48	ARRIVE:PEERLIST
49	LEAVE:HARD_RECOVERY
52	ARRIVE:PEERLIST
54	LEAVE:PEERLIST
58	ARRIVE:PEERLIST
61	LEAVE:HARD_RECOVERY
64	ARRIVE:PEERLIST
65	LEAVE:HARD_RECOVERY
67	ARRIVE:PEERLIST
70	LEAVE:PEERLIST
70	ARRIVE:PEERLIST
71	LEAVE:PEERLIST
71	ARRIVE:PEERLIST
73	LEAVE:HARD_RECOVERY
76	ARRIVE:PEERLIST
78	LEAVE:HARD_RECOVERY
78	ARRIVE:PEERLIST
80	LEAVE:HARD_RECOVERY
82	ARRIVE:PEERLIST
84	LEAVE:HARD_RECOVERY
84	ARRIVE:PEERLIST
86	LEAVE:HARD_RECOVERY
91	ARRIVE:PEERLIST
93	LEAVE:HARD_RECOVERY
98	ARRIVE:PEERLIST
100	LEAVE:HARD_RECOVERY
102	ARRIVE:PEERLIST
104	LEAVE:HARD_RECOVERY
105	ARRIVE:PEERLIST
107	LEAVE:PEERLIST
107	ARRIVE:PEERLIST
108	LEAVE:HARD_RECOVERY
109	ARRIVE:PEERLIST
113	LEAVE:HARD_RECOVERY
114	ARRIVE:PEERLIST
117	LEAVE:PEERLIST
123	ARRIVE:PEERLIST
125	LEAVE:PEERLIST
125	ARRIVE:PEERLIST
** LOG STOP manectric.freedm:30000 125 2015-Jan-16 01:15:37.446086
## STAGE: [95, 95, 95]
** LOG START manectric.freedm:30000 2 2015-Jan-16 01:16:03.204911
3	ARRIVE:PEERLIST
8	LEAVE:PEERLIST
13	ARRIVE:PEERLIST
14	LEAVE:HARD_RECOVERY
16	ARRIVE:PEERLIST
20	LEAVE:PEERLIST
23	ARRIVE:PEERLIST
29	LEAVE:PEERLIST
32	ARRIVE:PEERLIST
34	LEAVE:HARD_RECOVERY
36	ARRIVE:PEERLIST
38	LEAVE:HARD_RECOVERY
39	ARRIVE:PEERLIST
41	LEAVE:HARD_RECOVERY
43	ARRIVE:PEERLIST
51	LEAVE:HARD_RECOVERY
52	ARRIVE:PEERLIST
54	LEAVE:PEERLIST
56	ARRIVE:PEERLIST
60	LEAVE:HARD_RECOVERY
62	ARRIVE:PEERLIST
67	LEAVE:PEERLIST
69	ARRIVE:PEERLIST
73	LEAVE:HARD_RECOVERY
75	ARRIVE:PEERLIST
78	LEAVE:HARD_RECOVERY
81	ARRIVE:PEERLIST
88	LEAVE:PEERLIST
90	ARRIVE:PEERLIST
99	LEAVE:HARD_RECOVERY
102	ARRIVE:PEERLIST
109	LEAVE:PEERLIST
109	ARRIVE:PEERLIST
110	LEAVE:HARD_RECOVERY
115	ARRIVE:PEERLIST
118	LEAVE:PEERLIST
118	ARRIVE:PEERLIST
121	LEAVE:HARD_RECOVERY
122	ARRIVE:PEERLIST
** LOG STOP manectric.freedm:30000 124 2015-Jan-16 01:45:50.320507
## STAGE: [100, 100, 100]
** LOG START manectric.freedm:30000 2 2015-Jan-16 01:46:13.604501
3	ARRIVE:PEERLIST
** LOG STOP manectric.freedm:30000 124 2015-Jan-16 02:16:03.048378
## STAGE: [0]
** LOG START manectric.freedm:30000 2 2015-Feb-02 11:23:54.005177
** LOG STOP manectric.freedm:30000 124 2015-Feb-02 11:53:42.094131
## STAGE: [5]
** LOG START manectric.freedm:30000 2 2015-Feb-02 11:54:04.405346
** LOG STOP manectric.freedm:30000 124 2015-Feb-02 12:23:54.061284
## STAGE: [10]
** LOG START manectric.freedm:30000 2 2015-Feb-02 12:24:14.805361
** LOG STOP manectric.freedm:30000 125 2015-Feb-02 12:54:05.977250
## STAGE: [15]
** LOG START manectric.freedm:30000 2 2015-Feb-02 12:54:25.205133
** LOG STOP manectric.freedm:30000 125 2015-Feb-02 13:24:17.846946
## STAGE: [20]
** LOG START manectric.freedm:30000 2 2015-Feb-02 13:24:35.604667
** LOG STOP manectric.freedm:30000 125 2015-Feb-02 13:54:29.811410
## STAGE: [25]
** LOG START manectric.freedm:30000 2 2015-Feb-02 13:54:46.004916
** LOG STOP manectric.freedm:30000 125 2015-Feb-02 14:24:41.677756
## STAGE: [30]
** LOG START manectric.freedm:30000 2 2015-Feb-02 14:24:56.404488
** LOG STOP manectric.freedm:30000 126 2015-Feb-02 14:54:53.590448
## STAGE: [35]
** LOG START manectric.freedm:30000 1 2015-Feb-02 14:55:07.761091
** LOG STOP manectric.freedm:30000 124 2015-Feb-02 15:25:05.442980
## STAGE: [40]
** LOG START manectric.freedm:30000 2 2015-Feb-02 15:25:31.805406
** LOG STOP manectric.freedm:30000 124 2015-Feb-02 15:55:21.818226
## STAGE: [45]
** LOG START manectric.freedm:30000 2 2015-Feb-02 15:55:42.205452
** LOG STOP manectric.freedm:30000 124 2015-Feb-02 16:25:33.666242
## STAGE: [50]
** LOG START manectric.freedm:30000 2 2015-Feb-02 16:25:52.605016
37	ARRIVE:PENDING_COMMIT
38	LEAVE:AYC_FAIL
47	ARRIVE:PENDING_COMMIT
48	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 124 2015-Feb-02 16:55:45.561818
## STAGE: [55]
** LOG START manectric.freedm:30000 2 2015-Feb-02 16:56:03.005253
94	ARRIVE:PENDING_COMMIT
95	LEAVE:AYC_FAIL
113	ARRIVE:PENDING_COMMIT
114	LEAVE:AYC_FAIL
116	ARRIVE:PENDING_COMMIT
117	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 125 2015-Feb-02 17:25:57.503061
## STAGE: [60]
** LOG START manectric.freedm:30000 2 2015-Feb-02 17:26:13.404612
9	ARRIVE:PENDING_COMMIT
12	LEAVE:AYC_FAIL
12	ARRIVE:PENDING_COMMIT
13	LEAVE:AYC_FAIL
59	ARRIVE:PENDING_COMMIT
61	LEAVE:AYC_FAIL
85	ARRIVE:PENDING_COMMIT
86	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 125 2015-Feb-02 17:56:09.420369
## STAGE: [65]
** LOG START manectric.freedm:30000 2 2015-Feb-02 17:56:23.804685
20	ARRIVE:PENDING_COMMIT
22	LEAVE:AYC_FAIL
30	ARRIVE:PENDING_COMMIT
31	LEAVE:AYC_FAIL
59	ARRIVE:PENDING_COMMIT
61	LEAVE:AYC_FAIL
68	ARRIVE:PENDING_COMMIT
70	LEAVE:AYC_FAIL
94	ARRIVE:PENDING_COMMIT
95	LEAVE:AYC_FAIL
101	ARRIVE:PENDING_COMMIT
102	LEAVE:AYC_FAIL
115	ARRIVE:PENDING_COMMIT
118	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 126 2015-Feb-02 18:26:21.328696
## STAGE: [70]
** LOG START manectric.freedm:30000 2 2015-Feb-02 18:26:46.004928
8	ARRIVE:PENDING_COMMIT
10	LEAVE:AYC_FAIL
22	ARRIVE:PENDING_COMMIT
23	LEAVE:AYC_FAIL
26	ARRIVE:PENDING_COMMIT
27	LEAVE:AYC_FAIL
28	ARRIVE:PENDING_COMMIT
29	LEAVE:AYC_FAIL
33	ARRIVE:PENDING_COMMIT
34	LEAVE:AYC_FAIL
43	ARRIVE:PENDING_COMMIT
44	LEAVE:AYC_FAIL
45	ARRIVE:PENDING_COMMIT
47	LEAVE:AYC_FAIL
54	ARRIVE:PENDING_COMMIT
56	LEAVE:AYC_FAIL
59	ARRIVE:PENDING_COMMIT
60	LEAVE:AYC_FAIL
74	ARRIVE:PENDING_COMMIT
76	LEAVE:AYC_FAIL
77	ARRIVE:PENDING_COMMIT
78	LEAVE:AYC_FAIL
82	ARRIVE:PENDING_COMMIT
83	LEAVE:AYC_FAIL
97	ARRIVE:PENDING_COMMIT
98	LEAVE:AYC_FAIL
98	ARRIVE:PENDING_COMMIT
99	LEAVE:AYC_FAIL
111	ARRIVE:PENDING_COMMIT
112	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 124 2015-Feb-02 18:56:33.293712
## STAGE: [75]
** LOG START manectric.freedm:30000 2 2015-Feb-02 18:56:56.404770
12	ARRIVE:PENDING_COMMIT
13	LEAVE:AYC_FAIL
14	ARRIVE:PENDING_COMMIT
18	LEAVE:AYC_FAIL
31	ARRIVE:PENDING_COMMIT
33	LEAVE:AYC_FAIL
37	ARRIVE:PENDING_COMMIT
39	LEAVE:AYC_FAIL
39	ARRIVE:PENDING_COMMIT
40	LEAVE:AYC_FAIL
57	ARRIVE:PENDING_COMMIT
58	LEAVE:AYC_FAIL
60	ARRIVE:PENDING_COMMIT
62	LEAVE:AYC_FAIL
64	ARRIVE:PENDING_COMMIT
66	LEAVE:AYC_FAIL
71	ARRIVE:PENDING_COMMIT
72	LEAVE:AYC_FAIL
72	ARRIVE:PENDING_COMMIT
73	LEAVE:AYC_FAIL
73	ARRIVE:PENDING_COMMIT
74	LEAVE:AYC_FAIL
86	ARRIVE:PENDING_COMMIT
87	LEAVE:AYC_FAIL
87	ARRIVE:PENDING_COMMIT
90	LEAVE:AYC_FAIL
93	ARRIVE:PENDING_COMMIT
94	LEAVE:AYC_FAIL
98	ARRIVE:PENDING_COMMIT
99	LEAVE:AYC_FAIL
100	ARRIVE:PENDING_COMMIT
101	LEAVE:AYC_FAIL
104	ARRIVE:PENDING_COMMIT
105	LEAVE:AYC_FAIL
111	ARRIVE:PENDING_COMMIT
112	LEAVE:AYC_FAIL
118	ARRIVE:PENDING_COMMIT
120	LEAVE:AYC_FAIL
120	ARRIVE:PENDING_COMMIT
121	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 125 2015-Feb-02 19:26:45.196594
## STAGE: [80]
** LOG START manectric.freedm:30000 2 2015-Feb-02 19:27:06.805506
4	ARRIVE:PENDING_COMMIT
6	LEAVE:AYC_FAIL
9	ARRIVE:PENDING_COMMIT
10	LEAVE:AYC_FAIL
27	ARRIVE:PENDING_COMMIT
28	LEAVE:AYC_FAIL
30	ARRIVE:PENDING_COMMIT
31	LEAVE:AYC_FAIL
40	ARRIVE:PENDING_COMMIT
41	LEAVE:AYC_FAIL
46	ARRIVE:PENDING_COMMIT
47	LEAVE:AYC_FAIL
57	ARRIVE:PENDING_COMMIT
58	LEAVE:AYC_FAIL
61	ARRIVE:PENDING_COMMIT
62	LEAVE:AYC_FAIL
63	ARRIVE:PENDING_COMMIT
64	LEAVE:AYC_FAIL
65	ARRIVE:PENDING_COMMIT
66	LEAVE:AYC_FAIL
67	ARRIVE:PENDING_COMMIT
69	LEAVE:AYC_FAIL
72	ARRIVE:PENDING_COMMIT
73	LEAVE:AYC_FAIL
73	ARRIVE:PENDING_COMMIT
74	LEAVE:AYC_FAIL
77	ARRIVE:PENDING_COMMIT
79	LEAVE:AYC_FAIL
80	ARRIVE:PENDING_COMMIT
82	LEAVE:AYC_FAIL
86	ARRIVE:PENDING_COMMIT
87	LEAVE:AYC_FAIL
90	ARRIVE:PENDING_COMMIT
92	LEAVE:AYC_FAIL
94	ARRIVE:PENDING_COMMIT
95	LEAVE:AYC_FAIL
100	ARRIVE:PENDING_COMMIT
101	LEAVE:AYC_FAIL
101	ARRIVE:PENDING_COMMIT
102	LEAVE:AYC_FAIL
106	ARRIVE:PENDING_COMMIT
110	LEAVE:AYC_FAIL
120	ARRIVE:PENDING_COMMIT
121	LEAVE:AYC_FAIL
123	ARRIVE:PENDING_COMMIT
124	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 125 2015-Feb-02 19:56:57.122256
## STAGE: [85]
** LOG START manectric.freedm:30000 2 2015-Feb-02 19:57:17.205105
4	ARRIVE:PENDING_COMMIT
5	LEAVE:AYC_FAIL
9	ARRIVE:PENDING_COMMIT
11	LEAVE:AYC_FAIL
12	ARRIVE:PENDING_COMMIT
16	LEAVE:AYC_FAIL
23	ARRIVE:PENDING_COMMIT
26	LEAVE:AYC_FAIL
28	ARRIVE:PENDING_COMMIT
29	LEAVE:AYC_FAIL
34	ARRIVE:PENDING_COMMIT
36	LEAVE:AYC_FAIL
40	ARRIVE:PENDING_COMMIT
42	LEAVE:AYC_FAIL
44	ARRIVE:PENDING_COMMIT
45	LEAVE:AYC_FAIL
45	ARRIVE:PENDING_COMMIT
46	LEAVE:AYC_FAIL
49	ARRIVE:PENDING_COMMIT
51	LEAVE:AYC_FAIL
56	ARRIVE:PENDING_COMMIT
58	LEAVE:AYC_FAIL
59	ARRIVE:PENDING_COMMIT
60	LEAVE:AYC_FAIL
61	ARRIVE:PENDING_COMMIT
62	LEAVE:AYC_FAIL
66	ARRIVE:PENDING_COMMIT
67	LEAVE:AYC_FAIL
69	ARRIVE:PENDING_COMMIT
71	LEAVE:AYC_FAIL
73	ARRIVE:PENDING_COMMIT
74	LEAVE:AYC_FAIL
78	ARRIVE:PENDING_COMMIT
79	LEAVE:AYC_FAIL
79	ARRIVE:PENDING_COMMIT
80	LEAVE:AYC_FAIL
81	ARRIVE:PENDING_COMMIT
82	LEAVE:AYC_FAIL
82	ARRIVE:PENDING_COMMIT
84	LEAVE:AYC_FAIL
87	ARRIVE:PENDING_COMMIT
88	LEAVE:AYC_FAIL
89	ARRIVE:PENDING_COMMIT
90	LEAVE:AYC_FAIL
92	ARRIVE:PENDING_COMMIT
96	LEAVE:AYC_FAIL
100	ARRIVE:PENDING_COMMIT
103	LEAVE:AYC_FAIL
107	ARRIVE:PENDING_COMMIT
113	LEAVE:AYC_FAIL
117	ARRIVE:PENDING_COMMIT
121	LEAVE:AYC_FAIL
121	ARRIVE:PENDING_COMMIT
123	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 124 2015-Feb-02 20:27:09.091747
## STAGE: [90]
** LOG START manectric.freedm:30000 2 2015-Feb-02 20:27:27.604598
3	ARRIVE:PENDING_COMMIT
6	LEAVE:AYC_FAIL
11	ARRIVE:PENDING_COMMIT
13	LEAVE:AYC_FAIL
15	ARRIVE:PENDING_COMMIT
18	LEAVE:AYC_FAIL
19	ARRIVE:PENDING_COMMIT
21	LEAVE:AYC_FAIL
22	ARRIVE:PENDING_COMMIT
23	LEAVE:AYC_FAIL
25	ARRIVE:PENDING_COMMIT
27	LEAVE:AYC_FAIL
29	ARRIVE:PENDING_COMMIT
31	LEAVE:AYC_FAIL
32	ARRIVE:PENDING_COMMIT
38	LEAVE:AYC_FAIL
40	ARRIVE:PENDING_COMMIT
43	LEAVE:AYC_FAIL
43	ARRIVE:PENDING_COMMIT
54	LEAVE:AYC_FAIL
56	ARRIVE:PENDING_COMMIT
58	LEAVE:AYC_FAIL
61	ARRIVE:PENDING_COMMIT
65	LEAVE:AYC_FAIL
65	ARRIVE:PENDING_COMMIT
66	LEAVE:AYC_FAIL
69	ARRIVE:PENDING_COMMIT
72	LEAVE:AYC_FAIL
72	ARRIVE:PENDING_COMMIT
73	LEAVE:AYC_FAIL
76	ARRIVE:PENDING_COMMIT
79	LEAVE:AYC_FAIL
79	ARRIVE:PENDING_COMMIT
82	LEAVE:AYC_FAIL
84	ARRIVE:PENDING_COMMIT
87	LEAVE:AYC_FAIL
87	ARRIVE:PENDING_COMMIT
91	LEAVE:AYC_FAIL
93	ARRIVE:PENDING_COMMIT
101	LEAVE:AYC_FAIL
102	ARRIVE:PENDING_COMMIT
103	LEAVE:AYC_FAIL
105	ARRIVE:PENDING_COMMIT
109	LEAVE:AYC_FAIL
111	ARRIVE:PENDING_COMMIT
112	LEAVE:AYC_FAIL
114	ARRIVE:PENDING_COMMIT
115	LEAVE:AYC_FAIL
118	ARRIVE:PENDING_COMMIT
119	LEAVE:AYC_FAIL
121	ARRIVE:PENDING_COMMIT
125	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 125 2015-Feb-02 20:57:21.028560
## STAGE: [95]
** LOG START manectric.freedm:30000 2 2015-Feb-02 20:57:38.004621
3	ARRIVE:PENDING_COMMIT
11	LEAVE:AYC_FAIL
11	ARRIVE:PENDING_COMMIT
13	LEAVE:AYC_FAIL
13	ARRIVE:PENDING_COMMIT
15	LEAVE:AYC_FAIL
16	ARRIVE:PENDING_COMMIT
20	LEAVE:AYC_FAIL
22	ARRIVE:PENDING_COMMIT
28	LEAVE:AYC_FAIL
28	ARRIVE:PENDING_COMMIT
32	LEAVE:AYC_FAIL
34	ARRIVE:PENDING_COMMIT
35	LEAVE:AYC_FAIL
37	ARRIVE:PENDING_COMMIT
39	LEAVE:AYC_FAIL
41	ARRIVE:PENDING_COMMIT
44	LEAVE:AYC_FAIL
47	ARRIVE:PENDING_COMMIT
55	LEAVE:AYC_FAIL
58	ARRIVE:PENDING_COMMIT
61	LEAVE:AYC_FAIL
62	ARRIVE:PENDING_COMMIT
65	LEAVE:AYC_FAIL
66	ARRIVE:PENDING_COMMIT
73	LEAVE:AYC_FAIL
73	ARRIVE:PENDING_COMMIT
76	LEAVE:AYC_FAIL
78	ARRIVE:PENDING_COMMIT
80	LEAVE:AYC_FAIL
82	ARRIVE:PENDING_COMMIT
86	LEAVE:AYC_FAIL
87	ARRIVE:PENDING_COMMIT
89	LEAVE:AYC_FAIL
90	ARRIVE:PENDING_COMMIT
94	LEAVE:AYC_FAIL
96	ARRIVE:PENDING_COMMIT
101	LEAVE:AYC_FAIL
103	ARRIVE:PENDING_COMMIT
105	LEAVE:AYC_FAIL
108	ARRIVE:PENDING_COMMIT
113	LEAVE:AYC_FAIL
116	ARRIVE:PENDING_COMMIT
** LOG STOP manectric.freedm:30000 125 2015-Feb-02 21:27:32.938525
## STAGE: [100]
** LOG START manectric.freedm:30000 2 2015-Feb-02 21:27:48.405879
3	ARRIVE:PENDING_COMMIT
** LOG STOP manectric.freedm:30000 126 2015-Feb-02 21:57:44.903336
